   2023      4     27   12.00     665.0000      0.00   14.5822      1.00    8.6168      3.00    8.3370      5.00    8.1552     10.00 -999.0000
   2023      4     28   12.00     666.0000      0.00   14.2711      1.00    8.7181      3.00    8.3361      5.00    8.1530     10.00 -999.0000
   2023      4     29   12.00     667.0000      0.00   14.9140      1.00    8.8286      3.00    8.3357      5.00    8.1508     10.00 -999.0000
   2023      4     30   12.00     668.0000      0.00   15.9373      1.00    8.9463      3.00    8.3359      5.00    8.1486     10.00 -999.0000
   2023      5      1   12.00     669.0000      0.00   15.8112      1.00    9.0720      3.00    8.3367      5.00    8.1465     10.00 -999.0000
   2023      5      2   12.00     670.0000      0.00   15.4201      1.00    9.2049      3.00    8.3381      5.00    8.1444     10.00 -999.0000
   2023      5      3   12.00     671.0000      0.00   14.6278      1.00    9.3396      3.00    8.3402      5.00    8.1423     10.00 -999.0000
   2023      5      4   12.00     672.0000      0.00   16.5597      1.00    9.4702      3.00    8.3430      5.00    8.1403     10.00 -999.0000
   2023      5      5   12.00     673.0000      0.00   14.3177      1.00    9.6015      3.00    8.3464      5.00    8.1383     10.00 -999.0000
   2023      5      6   12.00     674.0000      0.00   14.6016      1.00    9.7312      3.00    8.3505      5.00    8.1363     10.00 -999.0000
   2023      5      7   12.00     675.0000      0.00   15.6265      1.00    9.8534      3.00    8.3553      5.00    8.1344     10.00 -999.0000
   2023      5      8   12.00     676.0000      0.00   15.1953      1.00    9.9690      3.00    8.3607      5.00    8.1326     10.00 -999.0000
   2023      5      9   12.00     677.0000      0.00   14.8643      1.00   10.0785      3.00    8.3668      5.00    8.1308     10.00 -999.0000
   2023      5     10   12.00     678.0000      0.00   15.7101      1.00   10.1833      3.00    8.3734      5.00    8.1290     10.00 -999.0000
   2023      5     11   12.00     679.0000      0.00   15.4099      1.00   10.2862      3.00    8.3806      5.00    8.1273     10.00 -999.0000
   2023      5     12   12.00     680.0000      0.00   15.6395      1.00   10.3871      3.00    8.3884      5.00    8.1256     10.00 -999.0000
   2023      5     13   12.00     681.0000      0.00   16.1665      1.00   10.4865      3.00    8.3967      5.00    8.1240     10.00 -999.0000
   2023      5     14   12.00     682.0000      0.00   14.8920      1.00   10.5866      3.00    8.4056      5.00    8.1225     10.00 -999.0000
   2023      5     15   12.00     683.0000      0.00   13.6330      1.00   10.6769      3.00    8.4150      5.00    8.1211     10.00 -999.0000
   2023      5     16   12.00     684.0000      0.00   13.8311      1.00   10.7536      3.00    8.4250      5.00    8.1197     10.00 -999.0000
   2023      5     17   12.00     685.0000      0.00   13.9807      1.00   10.8159      3.00    8.4353      5.00    8.1183     10.00 -999.0000
   2023      5     18   12.00     686.0000      0.00   16.3771      1.00   10.8640      3.00    8.4460      5.00    8.1171     10.00 -999.0000
   2023      5     19   12.00     687.0000      0.00   16.7474      1.00   10.9127      3.00    8.4570      5.00    8.1159     10.00 -999.0000
   2023      5     20   12.00     688.0000      0.00   18.0637      1.00   10.9737      3.00    8.4684      5.00    8.1148     10.00 -999.0000
   2023      5     21   12.00     689.0000      0.00   17.6019      1.00   11.0484      3.00    8.4801      5.00    8.1138     10.00 -999.0000
   2023      5     22   12.00     690.0000      0.00   16.4327      1.00   11.1331      3.00    8.4922      5.00    8.1129     10.00 -999.0000
   2023      5     23   12.00     691.0000      0.00   17.4415      1.00   11.2205      3.00    8.5047      5.00    8.1121     10.00 -999.0000
   2023      5     24   12.00     692.0000      0.00   18.7839      1.00   11.3108      3.00    8.5177      5.00    8.1113     10.00 -999.0000
   2023      5     25   12.00     693.0000      0.00   18.3680      1.00   11.4093      3.00    8.5311      5.00    8.1106     10.00 -999.0000
   2023      5     26   12.00     694.0000      0.00   18.6970      1.00   11.5161      3.00    8.5450      5.00    8.1100     10.00 -999.0000
   2023      5     27   12.00     695.0000      0.00   17.9761      1.00   11.6266      3.00    8.5594      5.00    8.1096     10.00 -999.0000
   2023      5     28   12.00     696.0000      0.00   16.5984      1.00   11.7319      3.00    8.5743      5.00    8.1092     10.00 -999.0000
   2023      5     29   12.00     697.0000      0.00   15.8348      1.00   11.8277      3.00    8.5896      5.00    8.1089     10.00 -999.0000
   2023      5     30   12.00     698.0000      0.00   14.2738      1.00   11.9099      3.00    8.6055      5.00    8.1087     10.00 -999.0000
   2023      5     31   12.00     699.0000      0.00   15.8827      1.00   11.9767      3.00    8.6217      5.00    8.1086     10.00 -999.0000
   2023      6      1   12.00     700.0000      0.00   15.4284      1.00   12.0306      3.00    8.6382      5.00    8.1086     10.00 -999.0000
   2023      6      2   12.00     701.0000      0.00   14.5859      1.00   12.0731      3.00    8.6549      5.00    8.1087     10.00 -999.0000
   2023      6      3   12.00     702.0000      0.00   16.2643      1.00   12.1042      3.00    8.6719      5.00    8.1089     10.00 -999.0000
   2023      6      4   12.00     703.0000      0.00   17.3083      1.00   12.1352      3.00    8.6890      5.00    8.1092     10.00 -999.0000
   2023      6      5   12.00     704.0000      0.00   17.9654      1.00   12.1765      3.00    8.7063      5.00    8.1096     10.00 -999.0000
   2023      6      6   12.00     705.0000      0.00   17.4472      1.00   12.2283      3.00    8.7237      5.00    8.1101     10.00 -999.0000
   2023      6      7   12.00     706.0000      0.00   18.6175      1.00   12.2880      3.00    8.7414      5.00    8.1108     10.00 -999.0000
   2023      6      8   12.00     707.0000      0.00   19.8274      1.00   12.3570      3.00    8.7593      5.00    8.1115     10.00 -999.0000
   2023      6      9   12.00     708.0000      0.00   19.8859      1.00   12.4383      3.00    8.7774      5.00    8.1124     10.00 -999.0000
   2023      6     10   12.00     709.0000      0.00   19.2463      1.00   12.5312      3.00    8.7960      5.00    8.1133     10.00 -999.0000
   2023      6     11   12.00     710.0000      0.00   18.4025      1.00   12.6310      3.00    8.8148      5.00    8.1144     10.00 -999.0000
   2023      6     12   12.00     711.0000      0.00   17.1884      1.00   12.7284      3.00    8.8341      5.00    8.1156     10.00 -999.0000
   2023      6     13   12.00     712.0000      0.00   17.1896      1.00   12.8156      3.00    8.8537      5.00    8.1169     10.00 -999.0000
   2023      6     14   12.00     713.0000      0.00   15.9678      1.00   12.8880      3.00    8.8736      5.00    8.1183     10.00 -999.0000
   2023      6     15   12.00     714.0000      0.00   18.5140      1.00   12.9464      3.00    8.8938      5.00    8.1198     10.00 -999.0000
   2023      6     16   12.00     715.0000      0.00   18.7488      1.00   13.0020      3.00    8.9142      5.00    8.1214     10.00 -999.0000
   2023      6     17   12.00     716.0000      0.00   19.9454      1.00   13.0634      3.00    8.9348      5.00    8.1232     10.00 -999.0000
   2023      6     18   12.00     717.0000      0.00   20.1177      1.00   13.1317      3.00    8.9556      5.00    8.1250     10.00 -999.0000
   2023      6     19   12.00     718.0000      0.00   20.3657      1.00   13.2055      3.00    8.9766      5.00    8.1270     10.00 -999.0000
   2023      6     20   12.00     719.0000      0.00   20.4808      1.00   13.2880      3.00    8.9979      5.00    8.1291     10.00 -999.0000
   2023      6     21   12.00     720.0000      0.00   20.7168      1.00   13.3783      3.00    9.0195      5.00    8.1313     10.00 -999.0000
   2023      6     22   12.00     721.0000      0.00   21.8501      1.00   13.4764      3.00    9.0415      5.00    8.1337     10.00 -999.0000
   2023      6     23   12.00     722.0000      0.00   21.4296      1.00   13.5834      3.00    9.0637      5.00    8.1361     10.00 -999.0000
   2023      6     24   12.00     723.0000      0.00   21.1662      1.00   13.6958      3.00    9.0864      5.00    8.1387     10.00 -999.0000
   2023      6     25   12.00     724.0000      0.00   18.9219      1.00   13.8088      3.00    9.1095      5.00    8.1414     10.00 -999.0000
   2023      6     26   12.00     725.0000      0.00   19.6243      1.00   13.9132      3.00    9.1329      5.00    8.1442     10.00 -999.0000
   2023      6     27   12.00     726.0000      0.00   19.9064      1.00   14.0042      3.00    9.1568      5.00    8.1471     10.00 -999.0000
   2023      6     28   12.00     727.0000      0.00   20.1824      1.00   14.0850      3.00    9.1809      5.00    8.1502     10.00 -999.0000
   2023      6     29   12.00     728.0000      0.00   21.8355      1.00   14.1624      3.00    9.2053      5.00    8.1533     10.00 -999.0000
   2023      6     30   12.00     729.0000      0.00   23.0140      1.00   14.2451      3.00    9.2300      5.00    8.1566     10.00 -999.0000
   2023      7      1   12.00     730.0000      0.00   22.8510      1.00   14.3398      3.00    9.2550      5.00    8.1600     10.00 -999.0000
   2023      7      2   12.00     731.0000      0.00   20.9649      1.00   14.4446      3.00    9.2803      5.00    8.1635     10.00 -999.0000
   2023      7      3   12.00     732.0000      0.00   19.6648      1.00   14.5484      3.00    9.3060      5.00    8.1672     10.00 -999.0000
   2023      7      4   12.00     733.0000      0.00   17.7131      1.00   14.6396      3.00    9.3320      5.00    8.1710     10.00 -999.0000
   2023      7      5   12.00     734.0000      0.00   17.5310      1.00   14.7091      3.00    9.3583      5.00    8.1749     10.00 -999.0000
   2023      7      6   12.00     735.0000      0.00   19.0190      1.00   14.7554      3.00    9.3848      5.00    8.1789     10.00 -999.0000
   2023      7      7   12.00     736.0000      0.00   18.1706      1.00   14.7875      3.00    9.4114      5.00    8.1831     10.00 -999.0000
   2023      7      8   12.00     737.0000      0.00   17.0517      1.00   14.8095      3.00    9.4381      5.00    8.1874     10.00 -999.0000
   2023      7      9   12.00     738.0000      0.00   15.3826      1.00   14.8176      3.00    9.4647      5.00    8.1918     10.00 -999.0000
   2023      7     10   12.00     739.0000      0.00   15.5546      1.00   14.8059      3.00    9.4912      5.00    8.1963     10.00 -999.0000
   2023      7     11   12.00     740.0000      0.00   17.6600      1.00   14.7772      3.00    9.5176      5.00    8.2010     10.00 -999.0000
   2023      7     12   12.00     741.0000      0.00   19.1231      1.00   14.7481      3.00    9.5437      5.00    8.2058     10.00 -999.0000
   2023      7     13   12.00     742.0000      0.00   19.1336      1.00   14.7311      3.00    9.5696      5.00    8.2107     10.00 -999.0000
   2023      7     14   12.00     743.0000      0.00   18.9005      1.00   14.7276      3.00    9.5953      5.00    8.2157     10.00 -999.0000
   2023      7     15   12.00     744.0000      0.00   19.1579      1.00   14.7305      3.00    9.6208      5.00    8.2209     10.00 -999.0000
   2023      7     16   12.00     745.0000      0.00   18.2048      1.00   14.7372      3.00    9.6461      5.00    8.2261     10.00 -999.0000
   2023      7     17   12.00     746.0000      0.00   19.8758      1.00   14.7470      3.00    9.6713      5.00    8.2315     10.00 -999.0000
   2023      7     18   12.00     747.0000      0.00   21.9943      1.00   14.7649      3.00    9.6963      5.00    8.2371     10.00 -999.0000
   2023      7     19   12.00     748.0000      0.00   23.4050      1.00   14.8018      3.00    9.7213      5.00    8.2427     10.00 -999.0000
   2023      7     20   12.00     749.0000      0.00   22.2783      1.00   14.8622      3.00    9.7462      5.00    8.2484     10.00 -999.0000
   2023      7     21   12.00     750.0000      0.00   20.4467      1.00   14.9376      3.00    9.7713      5.00    8.2543     10.00 -999.0000
   2023      7     22   12.00     751.0000      0.00   20.1824      1.00   15.0137      3.00    9.7964      5.00    8.2603     10.00 -999.0000
   2023      7     23   12.00     752.0000      0.00   19.4340      1.00   15.0835      3.00    9.8216      5.00    8.2664     10.00 -999.0000
   2023      7     24   12.00     753.0000      0.00   19.3900      1.00   15.1430      3.00    9.8470      5.00    8.2726     10.00 -999.0000
   2023      7     25   12.00     754.0000      0.00   19.7521      1.00   15.1929      3.00    9.8724      5.00    8.2789     10.00 -999.0000
   2023      7     26   12.00     755.0000      0.00   19.1158      1.00   15.2354      3.00    9.8978      5.00    8.2853     10.00 -999.0000
   2023      7     27   12.00     756.0000      0.00   18.8343      1.00   15.2715      3.00    9.9233      5.00    8.2918     10.00 -999.0000
   2023      7     28   12.00     757.0000      0.00   20.3449      1.00   15.3017      3.00    9.9487      5.00    8.2984     10.00 -999.0000
   2023      7     29   12.00     758.0000      0.00   19.7421      1.00   15.3293      3.00    9.9740      5.00    8.3051     10.00 -999.0000
   2023      7     30   12.00     759.0000      0.00   20.8945      1.00   15.3576      3.00    9.9993      5.00    8.3119     10.00 -999.0000
   2023      7     31   12.00     760.0000      0.00   21.8819      1.00   15.3915      3.00   10.0245      5.00    8.3189     10.00 -999.0000
   2023      8      1   12.00     761.0000      0.00   22.3417      1.00   15.4359      3.00   10.0498      5.00    8.3259     10.00 -999.0000
   2023      8      2   12.00     762.0000      0.00   23.3037      1.00   15.4927      3.00   10.0750      5.00    8.3330     10.00 -999.0000
   2023      8      3   12.00     763.0000      0.00   22.0670      1.00   15.5628      3.00   10.1003      5.00    8.3402     10.00 -999.0000
   2023      8      4   12.00     764.0000      0.00   20.5271      1.00   15.6388      3.00   10.1257      5.00    8.3475     10.00 -999.0000
   2023      8      5   12.00     765.0000      0.00   18.4625      1.00   15.7066      3.00   10.1512      5.00    8.3550     10.00 -999.0000
   2023      8      6   12.00     766.0000      0.00   17.3533      1.00   15.7556      3.00   10.1769      5.00    8.3625     10.00 -999.0000
   2023      8      7   12.00     767.0000      0.00   17.4222      1.00   15.7824      3.00   10.2025      5.00    8.3701     10.00 -999.0000
   2023      8      8   12.00     768.0000      0.00   16.8254      1.00   15.7899      3.00   10.2281      5.00    8.3778     10.00 -999.0000
   2023      8      9   12.00     769.0000      0.00   18.6092      1.00   15.7820      3.00   10.2535      5.00    8.3855     10.00 -999.0000
   2023      8     10   12.00     770.0000      0.00   19.4553      1.00   15.7684      3.00   10.2787      5.00    8.3934     10.00 -999.0000
   2023      8     11   12.00     771.0000      0.00   20.3694      1.00   15.7581      3.00   10.3037      5.00    8.4014     10.00 -999.0000
   2023      8     12   12.00     772.0000      0.00   20.7709      1.00   15.7568      3.00   10.3285      5.00    8.4094     10.00 -999.0000
   2023      8     13   12.00     773.0000      0.00   20.7361      1.00   15.7657      3.00   10.3531      5.00    8.4176     10.00 -999.0000
   2023      8     14   12.00     774.0000      0.00   19.9637      1.00   15.7829      3.00   10.3775      5.00    8.4258     10.00 -999.0000
   2023      8     15   12.00     775.0000      0.00   19.8225      1.00   15.8018      3.00   10.4018      5.00    8.4341     10.00 -999.0000
   2023      8     16   12.00     776.0000      0.00   19.3046      1.00   15.8206      3.00   10.4260      5.00    8.4425     10.00 -999.0000
   2023      8     17   12.00     777.0000      0.00   18.6086      1.00   15.8361      3.00   10.4501      5.00    8.4509     10.00 -999.0000
   2023      8     18   12.00     778.0000      0.00   19.1026      1.00   15.8469      3.00   10.4741      5.00    8.4595     10.00 -999.0000
   2023      8     19   12.00     779.0000      0.00   18.6436      1.00   15.8544      3.00   10.4978      5.00    8.4681     10.00 -999.0000
   2023      8     20   12.00     780.0000      0.00   18.1410      1.00   15.8579      3.00   10.5215      5.00    8.4768     10.00 -999.0000
   2023      8     21   12.00     781.0000      0.00   17.2777      1.00   15.8537      3.00   10.5449      5.00    8.4856     10.00 -999.0000
   2023      8     22   12.00     782.0000      0.00   18.1446      1.00   15.8407      3.00   10.5681      5.00    8.4944     10.00 -999.0000
   2023      8     23   12.00     783.0000      0.00   19.0966      1.00   15.8224      3.00   10.5910      5.00    8.5034     10.00 -999.0000
   2023      8     24   12.00     784.0000      0.00   18.9864      1.00   15.8079      3.00   10.6137      5.00    8.5124     10.00 -999.0000
   2023      8     25   12.00     785.0000      0.00   18.3448      1.00   15.8000      3.00   10.6361      5.00    8.5214     10.00 -999.0000
   2023      8     26   12.00     786.0000      0.00   18.4549      1.00   15.7938      3.00   10.6582      5.00    8.5305     10.00 -999.0000
   2023      8     27   12.00     787.0000      0.00   17.4485      1.00   15.7874      3.00   10.6802      5.00    8.5397     10.00 -999.0000
   2023      8     28   12.00     788.0000      0.00   15.9648      1.00   15.7758      3.00   10.7018      5.00    8.5490     10.00 -999.0000
   2023      8     29   12.00     789.0000      0.00   16.2319      1.00   15.7536      3.00   10.7233      5.00    8.5583     10.00 -999.0000
   2023      8     30   12.00     790.0000      0.00   16.9202      1.00   15.7202      3.00   10.7444      5.00    8.5676     10.00 -999.0000
   2023      8     31   12.00     791.0000      0.00   17.2310      1.00   15.6805      3.00   10.7651      5.00    8.5771     10.00 -999.0000
   2023      9      1   12.00     792.0000      0.00   17.0788      1.00   15.6410      3.00   10.7855      5.00    8.5865     10.00 -999.0000
   2023      9      2   12.00     793.0000      0.00   17.1276      1.00   15.6032      3.00   10.8054      5.00    8.5961     10.00 -999.0000
   2023      9      3   12.00     794.0000      0.00   16.0750      1.00   15.5658      3.00   10.8250      5.00    8.6056     10.00 -999.0000
   2023      9      4   12.00     795.0000      0.00   15.7888      1.00   15.5255      3.00   10.8443      5.00    8.6153     10.00 -999.0000
   2023      9      5   12.00     796.0000      0.00   16.5939      1.00   15.4812      3.00   10.8631      5.00    8.6249     10.00 -999.0000
   2023      9      6   12.00     797.0000      0.00   15.4391      1.00   15.4349      3.00   10.8815      5.00    8.6347     10.00 -999.0000
   2023      9      7   12.00     798.0000      0.00   13.9471      1.00   15.3854      3.00   10.8995      5.00    8.6444     10.00 -999.0000
   2023      9      8   12.00     799.0000      0.00   13.3744      1.00   15.3265      3.00   10.9171      5.00    8.6542     10.00 -999.0000
   2023      9      9   12.00     800.0000      0.00   14.6739      1.00   15.2569      3.00   10.9341      5.00    8.6640     10.00 -999.0000
   2023      9     10   12.00     801.0000      0.00   16.5541      1.00   15.1857      3.00   10.9507      5.00    8.6739     10.00 -999.0000
   2023      9     11   12.00     802.0000      0.00   17.0173      1.00   15.1245      3.00   10.9667      5.00    8.6838     10.00 -999.0000
   2023      9     12   12.00     803.0000      0.00   16.7203      1.00   15.0777      3.00   10.9823      5.00    8.6937     10.00 -999.0000
   2023      9     13   12.00     804.0000      0.00   16.0843      1.00   15.0421      3.00   10.9974      5.00    8.7036     10.00 -999.0000
   2023      9     14   12.00     805.0000      0.00   16.5103      1.00   15.0130      3.00   11.0122      5.00    8.7136     10.00 -999.0000
   2023      9     15   12.00     806.0000      0.00   16.6144      1.00   14.9883      3.00   11.0266      5.00    8.7235     10.00 -999.0000
   2023      9     16   12.00     807.0000      0.00   17.1138      1.00   14.9683      3.00   11.0407      5.00    8.7335     10.00 -999.0000
   2023      9     17   12.00     808.0000      0.00   15.3035      1.00   14.9523      3.00   11.0545      5.00    8.7435     10.00 -999.0000
   2023      9     18   12.00     809.0000      0.00   16.2237      1.00   14.9348      3.00   11.0679      5.00    8.7535     10.00 -999.0000
   2023      9     19   12.00     810.0000      0.00   15.4103      1.00   14.9163      3.00   11.0811      5.00    8.7635     10.00 -999.0000
   2023      9     20   12.00     811.0000      0.00   15.5688      1.00   14.8960      3.00   11.0941      5.00    8.7736     10.00 -999.0000
   2023      9     21   12.00     812.0000      0.00   14.6045      1.00   14.8709      3.00   11.1067      5.00    8.7836     10.00 -999.0000
   2023      9     22   12.00     813.0000      0.00   15.4851      1.00   14.8396      3.00   11.1190      5.00    8.7936     10.00 -999.0000
   2023      9     23   12.00     814.0000      0.00   14.6456      1.00   14.8068      3.00   11.1310      5.00    8.8037     10.00 -999.0000
   2023      9     24   12.00     815.0000      0.00   15.2493      1.00   14.7737      3.00   11.1426      5.00    8.8137     10.00 -999.0000
   2023      9     25   12.00     816.0000      0.00   16.6623      1.00   14.7416      3.00   11.1540      5.00    8.8237     10.00 -999.0000
   2023      9     26   12.00     817.0000      0.00   16.7637      1.00   14.7160      3.00   11.1650      5.00    8.8337     10.00 -999.0000
   2023      9     27   12.00     818.0000      0.00   16.5454      1.00   14.6979      3.00   11.1757      5.00    8.8437     10.00 -999.0000
   2023      9     28   12.00     819.0000      0.00   14.7105      1.00   14.6838      3.00   11.1863      5.00    8.8537     10.00 -999.0000
   2023      9     29   12.00     820.0000      0.00   15.1464      1.00   14.6682      3.00   11.1965      5.00    8.8637     10.00 -999.0000
   2023      9     30   12.00     821.0000      0.00   14.3159      1.00   14.6497      3.00   11.2066      5.00    8.8736     10.00 -999.0000
   2023     10      1   12.00     822.0000      0.00   12.8525      1.00   14.6235      3.00   11.2163      5.00    8.8836     10.00 -999.0000
   2023     10      2   12.00     823.0000      0.00   12.7684      1.00   14.5827      3.00   11.2259      5.00    8.8935     10.00 -999.0000
   2023     10      3   12.00     824.0000      0.00   12.9632      1.00   14.5261      3.00   11.2350      5.00    8.9034     10.00 -999.0000
   2023     10      4   12.00     825.0000      0.00   13.7978      1.00   14.4605      3.00   11.2438      5.00    8.9133     10.00 -999.0000
   2023     10      5   12.00     826.0000      0.00   12.1530      1.00   14.3919      3.00   11.2522      5.00    8.9231     10.00 -999.0000
   2023     10      6   12.00     827.0000      0.00   10.6844      1.00   14.3167      3.00   11.2601      5.00    8.9330     10.00 -999.0000
   2023     10      7   12.00     828.0000      0.00   11.0316      1.00   14.2286      3.00   11.2675      5.00    8.9428     10.00 -999.0000
   2023     10      8   12.00     829.0000      0.00   12.1711      1.00   14.1319      3.00   11.2745      5.00    8.9526     10.00 -999.0000
   2023     10      9   12.00     830.0000      0.00   10.5600      1.00   14.0336      3.00   11.2808      5.00    8.9623     10.00 -999.0000
   2023     10     10   12.00     831.0000      0.00   10.7547      1.00   13.9345      3.00   11.2866      5.00    8.9720     10.00 -999.0000
   2023     10     11   12.00     832.0000      0.00   13.0341      1.00   13.8345      3.00   11.2918      5.00    8.9817     10.00 -999.0000
   2023     10     12   12.00     833.0000      0.00   11.4516      1.00   13.7387      3.00   11.2965      5.00    8.9914     10.00 -999.0000
   2023     10     13   12.00     834.0000      0.00   11.2223      1.00   13.6472      3.00   11.3006      5.00    9.0010     10.00 -999.0000
   2023     10     14   12.00     835.0000      0.00    8.7490      1.00   13.5532      3.00   11.3041      5.00    9.0105     10.00 -999.0000
   2023     10     15   12.00     836.0000      0.00   10.7508      1.00   13.4530      3.00   11.3071      5.00    9.0200     10.00 -999.0000
   2023     10     16   12.00     837.0000      0.00    9.2449      1.00   13.3514      3.00   11.3095      5.00    9.0295     10.00 -999.0000
   2023     10     17   12.00     838.0000      0.00    9.9923      1.00   13.2505      3.00   11.3113      5.00    9.0389     10.00 -999.0000
   2023     10     18   12.00     839.0000      0.00    9.3638      1.00   13.1488      3.00   11.3125      5.00    9.0483     10.00 -999.0000
   2023     10     19   12.00     840.0000      0.00    9.8600      1.00   13.0491      3.00   11.3132      5.00    9.0576     10.00 -999.0000
   2023     10     20   12.00     841.0000      0.00   10.7385      1.00   12.9534      3.00   11.3132      5.00    9.0668     10.00 -999.0000
   2023     10     21   12.00     842.0000      0.00    9.5419      1.00   12.8618      3.00   11.3127      5.00    9.0760     10.00 -999.0000
   2023     10     22   12.00     843.0000      0.00    9.6822      1.00   12.7715      3.00   11.3117      5.00    9.0852     10.00 -999.0000
   2023     10     23   12.00     844.0000      0.00   10.8606      1.00   12.6848      3.00   11.3101      5.00    9.0942     10.00 -999.0000
   2023     10     24   12.00     845.0000      0.00   11.6704      1.00   12.6073      3.00   11.3081      5.00    9.1032     10.00 -999.0000
   2023     10     25   12.00     846.0000      0.00   10.2152      1.00   12.5417      3.00   11.3055      5.00    9.1122     10.00 -999.0000
   2023     10     26   12.00     847.0000      0.00   11.0690      1.00   12.4854      3.00   11.3026      5.00    9.1210     10.00 -999.0000
   2023     10     27   12.00     848.0000      0.00   10.5016      1.00   12.4342      3.00   11.2993      5.00    9.1298     10.00 -999.0000
   2023     10     28   12.00     849.0000      0.00   11.6732      1.00   12.3872      3.00   11.2956      5.00    9.1385     10.00 -999.0000
   2023     10     29   12.00     850.0000      0.00   11.3830      1.00   12.3461      3.00   11.2916      5.00    9.1471     10.00 -999.0000
   2023     10     30   12.00     851.0000      0.00   12.8364      1.00   12.3140      3.00   11.2874      5.00    9.1556     10.00 -999.0000
   2023     10     31   12.00     852.0000      0.00   12.8118      1.00   12.2937      3.00   11.2829      5.00    9.1641     10.00 -999.0000
   2023     11      1   12.00     853.0000      0.00   12.6640      1.00   12.2851      3.00   11.2783      5.00    9.1724     10.00 -999.0000
   2023     11      2   12.00     854.0000      0.00   10.3209      1.00   12.2805      3.00   11.2735      5.00    9.1807     10.00 -999.0000
   2023     11      3   12.00     855.0000      0.00    9.9388      1.00   12.2696      3.00   11.2686      5.00    9.1889     10.00 -999.0000
   2023     11      4   12.00     856.0000      0.00    7.9900      1.00   12.2452      3.00   11.2636      5.00    9.1970     10.00 -999.0000
   2023     11      5   12.00     857.0000      0.00    7.1067      1.00   12.2000      3.00   11.2584      5.00    9.2050     10.00 -999.0000
   2023     11      6   12.00     858.0000      0.00    8.2517      1.00   12.1325      3.00   11.2530      5.00    9.2129     10.00 -999.0000
   2023     11      7   12.00     859.0000      0.00    7.9586      1.00   12.0515      3.00   11.2472      5.00    9.2208     10.00 -999.0000
   2023     11      8   12.00     860.0000      0.00    8.0990      1.00   11.9649      3.00   11.2411      5.00    9.2285     10.00 -999.0000
   2023     11      9   12.00     861.0000      0.00    7.7344      1.00   11.8754      3.00   11.2346      5.00    9.2361     10.00 -999.0000
   2023     11     10   12.00     862.0000      0.00    8.5506      1.00   11.7836      3.00   11.2276      5.00    9.2437     10.00 -999.0000
   2023     11     11   12.00     863.0000      0.00    8.4912      1.00   11.6922      3.00   11.2202      5.00    9.2511     10.00 -999.0000
   2023     11     12   12.00     864.0000      0.00   10.6234      1.00   11.6075      3.00   11.2125      5.00    9.2585     10.00 -999.0000
   2023     11     13   12.00     865.0000      0.00    8.8970      1.00   11.5351      3.00   11.2043      5.00    9.2657     10.00 -999.0000
   2023     11     14   12.00     866.0000      0.00    8.8873      1.00   11.4719      3.00   11.1958      5.00    9.2729     10.00 -999.0000
   2023     11     15   12.00     867.0000      0.00    9.1570      1.00   11.4136      3.00   11.1871      5.00    9.2799     10.00 -999.0000
   2023     11     16   12.00     868.0000      0.00   10.1958      1.00   11.3599      3.00   11.1780      5.00    9.2869     10.00 -999.0000
   2023     11     17   12.00     869.0000      0.00    7.1094      1.00   11.3107      3.00   11.1687      5.00    9.2938     10.00 -999.0000
   2023     11     18   12.00     870.0000      0.00    6.2375      1.00   11.2537      3.00   11.1592      5.00    9.3005     10.00 -999.0000
   2023     11     19   12.00     871.0000      0.00    6.3826      1.00   11.1837      3.00   11.1494      5.00    9.3072     10.00 -999.0000
   2023     11     20   12.00     872.0000      0.00    6.8076      1.00   11.1044      3.00   11.1393      5.00    9.3137     10.00 -999.0000
   2023     11     21   12.00     873.0000      0.00    6.3490      1.00   11.0204      3.00   11.1288      5.00    9.3201     10.00 -999.0000
   2023     11     22   12.00     874.0000      0.00    6.6351      1.00   10.9349      3.00   11.1180      5.00    9.3265     10.00 -999.0000
   2023     11     23   12.00     875.0000      0.00    7.1688      1.00   10.8470      3.00   11.1068      5.00    9.3327     10.00 -999.0000
   2023     11     24   12.00     876.0000      0.00    8.7161      1.00   10.7617      3.00   11.0953      5.00    9.3388     10.00 -999.0000
   2023     11     25   12.00     877.0000      0.00    9.4281      1.00   10.6887      3.00   11.0834      5.00    9.3449     10.00 -999.0000
   2023     11     26   12.00     878.0000      0.00   10.0715      1.00   10.6341      3.00   11.0712      5.00    9.3508     10.00 -999.0000
   2023     11     27   12.00     879.0000      0.00   10.0168      1.00   10.5978      3.00   11.0588      5.00    9.3566     10.00 -999.0000
   2023     11     28   12.00     880.0000      0.00    8.9241      1.00   10.5732      3.00   11.0462      5.00    9.3623     10.00 -999.0000
   2023     11     29   12.00     881.0000      0.00    8.2507      1.00   10.5520      3.00   11.0336      5.00    9.3678     10.00 -999.0000
   2023     11     30   12.00     882.0000      0.00    9.3546      1.00   10.5315      3.00   11.0209      5.00    9.3733     10.00 -999.0000
   2023     12      1   12.00     883.0000      0.00    9.1494      1.00   10.5120      3.00   11.0081      5.00    9.3787     10.00 -999.0000
   2023     12      2   12.00     884.0000      0.00    8.8766      1.00   10.4943      3.00   10.9953      5.00    9.3839     10.00 -999.0000
   2023     12      3   12.00     885.0000      0.00    9.1185      1.00   10.4789      3.00   10.9824      5.00    9.3891     10.00 -999.0000
   2023     12      4   12.00     886.0000      0.00    8.5687      1.00   10.4637      3.00   10.9695      5.00    9.3941     10.00 -999.0000
