   2023     12      5   12.00     887.0000      0.00    4.0479      1.00    5.8080      3.00    7.3089      5.00    6.7534     10.00 -999.0000
   2023     12      6   12.00     888.0000      0.00    4.0470      1.00    5.7913      3.00    7.2950      5.00    6.7546     10.00 -999.0000
   2023     12      7   12.00     889.0000      0.00    4.0466      1.00    5.7749      3.00    7.2811      5.00    6.7558     10.00 -999.0000
   2023     12      8   12.00     890.0000      0.00    4.0465      1.00    5.7587      3.00    7.2673      5.00    6.7568     10.00 -999.0000
   2023     12      9   12.00     891.0000      0.00    4.0465      1.00    5.7429      3.00    7.2535      5.00    6.7578     10.00 -999.0000
   2023     12     10   12.00     892.0000      0.00    4.0467      1.00    5.7273      3.00    7.2398      5.00    6.7587     10.00 -999.0000
   2023     12     11   12.00     893.0000      0.00    4.0469      1.00    5.7121      3.00    7.2261      5.00    6.7594     10.00 -999.0000
   2023     12     12   12.00     894.0000      0.00    4.0474      1.00    5.6971      3.00    7.2125      5.00    6.7601     10.00 -999.0000
   2023     12     13   12.00     895.0000      0.00    4.0480      1.00    5.6824      3.00    7.1989      5.00    6.7607     10.00 -999.0000
   2023     12     14   12.00     896.0000      0.00    4.0489      1.00    5.6679      3.00    7.1855      5.00    6.7613     10.00 -999.0000
   2023     12     15   12.00     897.0000      0.00    4.0499      1.00    5.6538      3.00    7.1720      5.00    6.7617     10.00 -999.0000
   2023     12     16   12.00     898.0000      0.00    4.0525      1.00    5.6399      3.00    7.1587      5.00    6.7620     10.00 -999.0000
   2023     12     17   12.00     899.0000      0.00    4.0482      1.00    5.6263      3.00    7.1454      5.00    6.7623     10.00 -999.0000
   2023     12     18   12.00     900.0000      0.00    4.0458      1.00    5.6129      3.00    7.1322      5.00    6.7625     10.00 -999.0000
   2023     12     19   12.00     901.0000      0.00    4.0455      1.00    5.5997      3.00    7.1191      5.00    6.7626     10.00 -999.0000
   2023     12     20   12.00     902.0000      0.00    4.0452      1.00    5.5868      3.00    7.1060      5.00    6.7626     10.00 -999.0000
   2023     12     21   12.00     903.0000      0.00    4.0448      1.00    5.5741      3.00    7.0930      5.00    6.7626     10.00 -999.0000
   2023     12     22   12.00     904.0000      0.00    4.0446      1.00    5.5615      3.00    7.0801      5.00    6.7625     10.00 -999.0000
   2023     12     23   12.00     905.0000      0.00    4.0445      1.00    5.5492      3.00    7.0673      5.00    6.7623     10.00 -999.0000
   2023     12     24   12.00     906.0000      0.00    4.0447      1.00    5.5371      3.00    7.0545      5.00    6.7620     10.00 -999.0000
   2023     12     25   12.00     907.0000      0.00    4.0453      1.00    5.5252      3.00    7.0418      5.00    6.7617     10.00 -999.0000
   2023     12     26   12.00     908.0000      0.00    4.0468      1.00    5.5135      3.00    7.0292      5.00    6.7612     10.00 -999.0000
   2023     12     27   12.00     909.0000      0.00    4.0495      1.00    5.5020      3.00    7.0166      5.00    6.7608     10.00 -999.0000
   2023     12     28   12.00     910.0000      0.00    4.0472      1.00    5.4907      3.00    7.0042      5.00    6.7602     10.00 -999.0000
   2023     12     29   12.00     911.0000      0.00    4.0465      1.00    5.4796      3.00    6.9918      5.00    6.7596     10.00 -999.0000
   2023     12     30   12.00     912.0000      0.00    4.0460      1.00    5.4687      3.00    6.9795      5.00    6.7589     10.00 -999.0000
   2023     12     31   12.00     913.0000      0.00    4.0457      1.00    5.4579      3.00    6.9673      5.00    6.7582     10.00 -999.0000
   2024      1      1   12.00     914.0000      0.00    4.0453      1.00    5.4473      3.00    6.9551      5.00    6.7574     10.00 -999.0000
   2024      1      2   12.00     915.0000      0.00    4.0452      1.00    5.4369      3.00    6.9431      5.00    6.7565     10.00 -999.0000
   2024      1      3   12.00     916.0000      0.00    4.0461      1.00    5.4267      3.00    6.9311      5.00    6.7555     10.00 -999.0000
   2024      1      4   12.00     917.0000      0.00    4.0490      1.00    5.4166      3.00    6.9192      5.00    6.7546     10.00 -999.0000
   2024      1      5   12.00     918.0000      0.00    4.0486      1.00    5.4067      3.00    6.9073      5.00    6.7535     10.00 -999.0000
   2024      1      6   12.00     919.0000      0.00    4.0476      1.00    5.3969      3.00    6.8956      5.00    6.7524     10.00 -999.0000
   2024      1      7   12.00     920.0000      0.00    4.0471      1.00    5.3873      3.00    6.8839      5.00    6.7512     10.00 -999.0000
   2024      1      8   12.00     921.0000      0.00    4.0467      1.00    5.3779      3.00    6.8723      5.00    6.7500     10.00 -999.0000
   2024      1      9   12.00     922.0000      0.00    4.0468      1.00    5.3686      3.00    6.8608      5.00    6.7487     10.00 -999.0000
   2024      1     10   12.00     923.0000      0.00    4.0481      1.00    5.3594      3.00    6.8494      5.00    6.7474     10.00 -999.0000
   2024      1     11   12.00     924.0000      0.00    4.0514      1.00    5.3504      3.00    6.8380      5.00    6.7460     10.00 -999.0000
   2024      1     12   12.00     925.0000      0.00    4.0492      1.00    5.3415      3.00    6.8267      5.00    6.7446     10.00 -999.0000
   2024      1     13   12.00     926.0000      0.00    4.0486      1.00    5.3328      3.00    6.8155      5.00    6.7431     10.00 -999.0000
   2024      1     14   12.00     927.0000      0.00    4.0483      1.00    5.3242      3.00    6.8044      5.00    6.7416     10.00 -999.0000
   2024      1     15   12.00     928.0000      0.00    4.0492      1.00    5.3157      3.00    6.7934      5.00    6.7400     10.00 -999.0000
   2024      1     16   12.00     929.0000      0.00    4.0520      1.00    5.3074      3.00    6.7824      5.00    6.7384     10.00 -999.0000
   2024      1     17   12.00     930.0000      0.00    4.0508      1.00    5.2991      3.00    6.7716      5.00    6.7367     10.00 -999.0000
   2024      1     18   12.00     931.0000      0.00    4.0505      1.00    5.2910      3.00    6.7608      5.00    6.7350     10.00 -999.0000
   2024      1     19   12.00     932.0000      0.00    4.0501      1.00    5.2831      3.00    6.7500      5.00    6.7333     10.00 -999.0000
   2024      1     20   12.00     933.0000      0.00    4.0501      1.00    5.2752      3.00    6.7394      5.00    6.7315     10.00 -999.0000
   2024      1     21   12.00     934.0000      0.00    4.0510      1.00    5.2675      3.00    6.7288      5.00    6.7297     10.00 -999.0000
   2024      1     22   12.00     935.0000      0.00    4.0533      1.00    5.2598      3.00    6.7183      5.00    6.7278     10.00 -999.0000
   2024      1     23   12.00     936.0000      0.00    4.0536      1.00    5.2523      3.00    6.7079      5.00    6.7259     10.00 -999.0000
   2024      1     24   12.00     937.0000      0.00    4.0522      1.00    5.2449      3.00    6.6976      5.00    6.7239     10.00 -999.0000
   2024      1     25   12.00     938.0000      0.00    4.0518      1.00    5.2376      3.00    6.6873      5.00    6.7219     10.00 -999.0000
   2024      1     26   12.00     939.0000      0.00    4.0516      1.00    5.2304      3.00    6.6772      5.00    6.7199     10.00 -999.0000
   2024      1     27   12.00     940.0000      0.00    4.0514      1.00    5.2232      3.00    6.6670      5.00    6.7178     10.00 -999.0000
   2024      1     28   12.00     941.0000      0.00    4.0514      1.00    5.2162      3.00    6.6570      5.00    6.7157     10.00 -999.0000
   2024      1     29   12.00     942.0000      0.00    4.0518      1.00    5.2093      3.00    6.6470      5.00    6.7136     10.00 -999.0000
   2024      1     30   12.00     943.0000      0.00    4.0526      1.00    5.2024      3.00    6.6372      5.00    6.7114     10.00 -999.0000
   2024      1     31   12.00     944.0000      0.00    4.0540      1.00    5.1957      3.00    6.6273      5.00    6.7092     10.00 -999.0000
   2024      2      1   12.00     945.0000      0.00    4.0550      1.00    5.1890      3.00    6.6176      5.00    6.7070     10.00 -999.0000
   2024      2      2   12.00     946.0000      0.00    4.0539      1.00    5.1824      3.00    6.6079      5.00    6.7047     10.00 -999.0000
   2024      2      3   12.00     947.0000      0.00    4.0532      1.00    5.1760      3.00    6.5983      5.00    6.7024     10.00 -999.0000
   2024      2      4   12.00     948.0000      0.00    4.0529      1.00    5.1696      3.00    6.5888      5.00    6.7001     10.00 -999.0000
   2024      2      5   12.00     949.0000      0.00    4.0526      1.00    5.1633      3.00    6.5794      5.00    6.6978     10.00 -999.0000
   2024      2      6   12.00     950.0000      0.00    4.0524      1.00    5.1570      3.00    6.5700      5.00    6.6954     10.00 -999.0000
   2024      2      7   12.00     951.0000      0.00    4.0528      1.00    5.1508      3.00    6.5607      5.00    6.6930     10.00 -999.0000
   2024      2      8   12.00     952.0000      0.00    4.0543      1.00    5.1447      3.00    6.5514      5.00    6.6906     10.00 -999.0000
   2024      2      9   12.00     953.0000      0.00    4.0560      1.00    5.1387      3.00    6.5423      5.00    6.6881     10.00 -999.0000
   2024      2     10   12.00     954.0000      0.00    4.0553      1.00    5.1328      3.00    6.5332      5.00    6.6856     10.00 -999.0000
   2024      2     11   12.00     955.0000      0.00    4.0550      1.00    5.1269      3.00    6.5241      5.00    6.6831     10.00 -999.0000
   2024      2     12   12.00     956.0000      0.00    4.0547      1.00    5.1211      3.00    6.5151      5.00    6.6806     10.00 -999.0000
   2024      2     13   12.00     957.0000      0.00    4.0545      1.00    5.1154      3.00    6.5062      5.00    6.6780     10.00 -999.0000
   2024      2     14   12.00     958.0000      0.00    4.0546      1.00    5.1098      3.00    6.4974      5.00    6.6755     10.00 -999.0000
   2024      2     15   12.00     959.0000      0.00    4.0555      1.00    5.1042      3.00    6.4886      5.00    6.6729     10.00 -999.0000
   2024      2     16   12.00     960.0000      0.00    4.0574      1.00    5.0987      3.00    6.4799      5.00    6.6702     10.00 -999.0000
   2024      2     17   12.00     961.0000      0.00    4.0585      1.00    5.0933      3.00    6.4713      5.00    6.6676     10.00 -999.0000
   2024      2     18   12.00     962.0000      0.00    4.0585      1.00    5.0879      3.00    6.4627      5.00    6.6650     10.00 -999.0000
   2024      2     19   12.00     963.0000      0.00    4.0586      1.00    5.0826      3.00    6.4542      5.00    6.6623     10.00 -999.0000
   2024      2     20   12.00     964.0000      0.00    4.0585      1.00    5.0774      3.00    6.4458      5.00    6.6596     10.00 -999.0000
   2024      2     21   12.00     965.0000      0.00    4.0583      1.00    5.0723      3.00    6.4374      5.00    6.6569     10.00 -999.0000
   2024      2     22   12.00     966.0000      0.00    4.0584      1.00    5.0672      3.00    6.4291      5.00    6.6541     10.00 -999.0000
   2024      2     23   12.00     967.0000      0.00    4.0593      1.00    5.0622      3.00    6.4208      5.00    6.6514     10.00 -999.0000
   2024      2     24   12.00     968.0000      0.00    4.0611      1.00    5.0572      3.00    6.4126      5.00    6.6486     10.00 -999.0000
   2024      2     25   12.00     969.0000      0.00    4.0624      1.00    5.0524      3.00    6.4045      5.00    6.6459     10.00 -999.0000
   2024      2     26   12.00     970.0000      0.00    4.0635      1.00    5.0475      3.00    6.3964      5.00    6.6431     10.00 -999.0000
   2024      2     27   12.00     971.0000      0.00    4.0641      1.00    5.0428      3.00    6.3884      5.00    6.6403     10.00 -999.0000
   2024      2     28   12.00     972.0000      0.00    4.0642      1.00    5.0381      3.00    6.3804      5.00    6.6374     10.00 -999.0000
   2024      2     29   12.00     973.0000      0.00    4.0639      1.00    5.0335      3.00    6.3725      5.00    6.6346     10.00 -999.0000
   2024      3      1   12.00     974.0000      0.00    4.0638      1.00    5.0289      3.00    6.3647      5.00    6.6318     10.00 -999.0000
   2024      3      2   12.00     975.0000      0.00    4.0641      1.00    5.0244      3.00    6.3569      5.00    6.6289     10.00 -999.0000
   2024      3      3   12.00     976.0000      0.00    4.0651      1.00    5.0200      3.00    6.3492      5.00    6.6260     10.00 -999.0000
   2024      3      4   12.00     977.0000      0.00    4.0664      1.00    5.0156      3.00    6.3415      5.00    6.6231     10.00 -999.0000
   2024      3      5   12.00     978.0000      0.00    4.0678      1.00    5.0112      3.00    6.3339      5.00    6.6202     10.00 -999.0000
   2024      3      6   12.00     979.0000      0.00    4.0690      1.00    5.0070      3.00    6.3264      5.00    6.6173     10.00 -999.0000
   2024      3      7   12.00     980.0000      0.00    4.0702      1.00    5.0027      3.00    6.3189      5.00    6.6144     10.00 -999.0000
   2024      3      8   12.00     981.0000      0.00    4.0706      1.00    4.9986      3.00    6.3115      5.00    6.6115     10.00 -999.0000
   2024      3      9   12.00     982.0000      0.00    4.0703      1.00    4.9945      3.00    6.3041      5.00    6.6086     10.00 -999.0000
   2024      3     10   12.00     983.0000      0.00    4.0697      1.00    4.9904      3.00    6.2968      5.00    6.6056     10.00 -999.0000
   2024      3     11   12.00     984.0000      0.00    4.0692      1.00    4.9864      3.00    6.2895      5.00    6.6026     10.00 -999.0000
   2024      3     12   12.00     985.0000      0.00    4.0690      1.00    4.9825      3.00    6.2823      5.00    6.5997     10.00 -999.0000
   2024      3     13   12.00     986.0000      0.00    4.0694      1.00    4.9785      3.00    6.2751      5.00    6.5967     10.00 -999.0000
   2024      3     14   12.00     987.0000      0.00    4.0703      1.00    4.9746      3.00    6.2680      5.00    6.5937     10.00 -999.0000
   2024      3     15   12.00     988.0000      0.00    4.0714      1.00    4.9708      3.00    6.2609      5.00    6.5907     10.00 -999.0000
   2024      3     16   12.00     989.0000      0.00    4.0724      1.00    4.9669      3.00    6.2539      5.00    6.5878     10.00 -999.0000
   2024      3     17   12.00     990.0000      0.00    4.0731      1.00    4.9632      3.00    6.2470      5.00    6.5848     10.00 -999.0000
   2024      3     18   12.00     991.0000      0.00    4.0734      1.00    4.9594      3.00    6.2401      5.00    6.5817     10.00 -999.0000
   2024      3     19   12.00     992.0000      0.00    4.0730      1.00    4.9558      3.00    6.2332      5.00    6.5787     10.00 -999.0000
   2024      3     20   12.00     993.0000      0.00    4.0721      1.00    4.9521      3.00    6.2264      5.00    6.5757     10.00 -999.0000
   2024      3     21   12.00     994.0000      0.00    4.0708      1.00    4.9485      3.00    6.2197      5.00    6.5727     10.00 -999.0000
   2024      3     22   12.00     995.0000      0.00    4.0698      1.00    4.9449      3.00    6.2130      5.00    6.5697     10.00 -999.0000
   2024      3     23   12.00     996.0000      0.00    4.0692      1.00    4.9413      3.00    6.2063      5.00    6.5666     10.00 -999.0000
   2024      3     24   12.00     997.0000      0.00    4.0693      1.00    4.9377      3.00    6.1997      5.00    6.5636     10.00 -999.0000
   2024      3     25   12.00     998.0000      0.00    4.0702      1.00    4.9342      3.00    6.1931      5.00    6.5606     10.00 -999.0000
   2024      3     26   12.00     999.0000      0.00    4.0714      1.00    4.9307      3.00    6.1866      5.00    6.5575     10.00 -999.0000
   2024      3     27   12.00    1000.0000      0.00    4.0721      1.00    4.9272      3.00    6.1802      5.00    6.5545     10.00 -999.0000
   2024      3     28   12.00    1001.0000      0.00    4.0718      1.00    4.9237      3.00    6.1738      5.00    6.5514     10.00 -999.0000
   2024      3     29   12.00    1002.0000      0.00    4.0704      1.00    4.9203      3.00    6.1674      5.00    6.5483     10.00 -999.0000
   2024      3     30   12.00    1003.0000      0.00    4.0682      1.00    4.9169      3.00    6.1611      5.00    6.5453     10.00 -999.0000
   2024      3     31   12.00    1004.0000      0.00    4.0655      1.00    4.9135      3.00    6.1548      5.00    6.5422     10.00 -999.0000
   2024      4      1   12.00    1005.0000      0.00    4.0623      1.00    4.9101      3.00    6.1485      5.00    6.5392     10.00 -999.0000
   2024      4      2   12.00    1006.0000      0.00    4.0588      1.00    4.9067      3.00    6.1423      5.00    6.5361     10.00 -999.0000
   2024      4      3   12.00    1007.0000      0.00    4.0552      1.00    4.9033      3.00    6.1362      5.00    6.5330     10.00 -999.0000
   2024      4      4   12.00    1008.0000      0.00    4.0516      1.00    4.8999      3.00    6.1301      5.00    6.5300     10.00 -999.0000
   2024      4      5   12.00    1009.0000      0.00    4.0481      1.00    4.8964      3.00    6.1240      5.00    6.5269     10.00 -999.0000
   2024      4      6   12.00    1010.0000      0.00    4.0449      1.00    4.8928      3.00    6.1180      5.00    6.5238     10.00 -999.0000
   2024      4      7   12.00    1011.0000      0.00    4.0422      1.00    4.8892      3.00    6.1120      5.00    6.5208     10.00 -999.0000
   2024      4      8   12.00    1012.0000      0.00    4.0397      1.00    4.8856      3.00    6.1061      5.00    6.5177     10.00 -999.0000
   2024      4      9   12.00    1013.0000      0.00    4.0377      1.00    4.8819      3.00    6.1001      5.00    6.5146     10.00 -999.0000
   2024      4     10   12.00    1014.0000      0.00    4.0362      1.00    4.8782      3.00    6.0943      5.00    6.5116     10.00 -999.0000
   2024      4     11   12.00    1015.0000      0.00    4.0346      1.00    4.8745      3.00    6.0885      5.00    6.5085     10.00 -999.0000
   2024      4     12   12.00    1016.0000      0.00    4.0304      1.00    4.8708      3.00    6.0827      5.00    6.5054     10.00 -999.0000
   2024      4     13   12.00    1017.0000      0.00    4.0252      1.00    4.8671      3.00    6.0769      5.00    6.5023     10.00 -999.0000
   2024      4     14   12.00    1018.0000      0.00    4.0196      1.00    4.8633      3.00    6.0712      5.00    6.4993     10.00 -999.0000
   2024      4     15   12.00    1019.0000      0.00    4.0137      1.00    4.8596      3.00    6.0655      5.00    6.4962     10.00 -999.0000
   2024      4     16   12.00    1020.0000      0.00    4.0078      1.00    4.8557      3.00    6.0598      5.00    6.4931     10.00 -999.0000
   2024      4     17   12.00    1021.0000      0.00    4.0016      1.00    4.8518      3.00    6.0542      5.00    6.4901     10.00 -999.0000
   2024      4     18   12.00    1022.0000      0.00    3.9954      1.00    4.8478      3.00    6.0486      5.00    6.4870     10.00 -999.0000
   2024      4     19   12.00    1023.0000      0.00    3.9890      1.00    4.8438      3.00    6.0431      5.00    6.4839     10.00 -999.0000
   2024      4     20   12.00    1024.0000      0.00    3.9825      1.00    4.8396      3.00    6.0376      5.00    6.4809     10.00 -999.0000
   2024      4     21   12.00    1025.0000      0.00    3.9746      1.00    4.8354      3.00    6.0321      5.00    6.4778     10.00 -999.0000
   2024      4     22   12.00    1026.0000      0.00    3.9682      1.00    4.8311      3.00    6.0266      5.00    6.4748     10.00 -999.0000
   2024      4     23   12.00    1027.0000      0.00    3.9614      1.00    4.8267      3.00    6.0212      5.00    6.4717     10.00 -999.0000
   2024      4     24   12.00    1028.0000      0.00    3.9543      1.00    4.8222      3.00    6.0158      5.00    6.4686     10.00 -999.0000
   2024      4     25   12.00    1029.0000      0.00    3.9458      1.00    4.8177      3.00    6.0104      5.00    6.4656     10.00 -999.0000
   2024      4     26   12.00    1030.0000      0.00    3.9385      1.00    4.8130      3.00    6.0051      5.00    6.4625     10.00 -999.0000
   2024      4     27   12.00    1031.0000      0.00    3.9303      1.00    4.8083      3.00    5.9997      5.00    6.4595     10.00 -999.0000
   2024      4     28   12.00    1032.0000      0.00    3.9231      1.00    4.8035      3.00    5.9944      5.00    6.4564     10.00 -999.0000
   2024      4     29   12.00    1033.0000      0.00    3.9155      1.00    4.7986      3.00    5.9892      5.00    6.4534     10.00 -999.0000
   2024      4     30   12.00    1034.0000      0.00    3.9071      1.00    4.7936      3.00    5.9839      5.00    6.4504     10.00 -999.0000
   2024      5      1   12.00    1035.0000      0.00    3.8978      1.00    4.7885      3.00    5.9787      5.00    6.4473     10.00 -999.0000
   2024      5      2   12.00    1036.0000      0.00    3.8876      1.00    4.7834      3.00    5.9735      5.00    6.4443     10.00 -999.0000
   2024      5      3   12.00    1037.0000      0.00    3.8773      1.00    4.7781      3.00    5.9683      5.00    6.4412     10.00 -999.0000
   2024      5      4   12.00    1038.0000      0.00    3.8677      1.00    4.7728      3.00    5.9631      5.00    6.4382     10.00 -999.0000
   2024      5      5   12.00    1039.0000      0.00    3.8591      1.00    4.7673      3.00    5.9579      5.00    6.4352     10.00 -999.0000
   2024      5      6   12.00    1040.0000      0.00    3.8502      1.00    4.7618      3.00    5.9528      5.00    6.4322     10.00 -999.0000
   2024      5      7   12.00    1041.0000      0.00    3.8417      1.00    4.7561      3.00    5.9477      5.00    6.4291     10.00 -999.0000
   2024      5      8   12.00    1042.0000      0.00    3.8338      1.00    4.7504      3.00    5.9426      5.00    6.4261     10.00 -999.0000
   2024      5      9   12.00    1043.0000      0.00    3.8261      1.00    4.7446      3.00    5.9375      5.00    6.4231     10.00 -999.0000
   2024      5     10   12.00    1044.0000      0.00    3.8187      1.00    4.7387      3.00    5.9324      5.00    6.4201     10.00 -999.0000
   2024      5     11   12.00    1045.0000      0.00    3.8115      1.00    4.7328      3.00    5.9274      5.00    6.4171     10.00 -999.0000
   2024      5     12   12.00    1046.0000      0.00    3.8043      1.00    4.7269      3.00    5.9223      5.00    6.4141     10.00 -999.0000
   2024      5     13   12.00    1047.0000      0.00    3.7974      1.00    4.7209      3.00    5.9173      5.00    6.4111     10.00 -999.0000
   2024      5     14   12.00    1048.0000      0.00    3.7906      1.00    4.7149      3.00    5.9123      5.00    6.4081     10.00 -999.0000
   2024      5     15   12.00    1049.0000      0.00    3.7838      1.00    4.7089      3.00    5.9073      5.00    6.4051     10.00 -999.0000
   2024      5     16   12.00    1050.0000      0.00    3.7745      1.00    4.7028      3.00    5.9023      5.00    6.4021     10.00 -999.0000
   2024      5     17   12.00    1051.0000      0.00    3.7679      1.00    4.6968      3.00    5.8973      5.00    6.3991     10.00 -999.0000
   2024      5     18   12.00    1052.0000      0.00    3.7593      1.00    4.6907      3.00    5.8923      5.00    6.3961     10.00 -999.0000
   2024      5     19   12.00    1053.0000      0.00    3.7498      1.00    4.6846      3.00    5.8873      5.00    6.3931     10.00 -999.0000
   2024      5     20   12.00    1054.0000      0.00    3.7402      1.00    4.6785      3.00    5.8824      5.00    6.3901     10.00 -999.0000
   2024      5     21   12.00    1055.0000      0.00    3.7263      1.00    4.6723      3.00    5.8774      5.00    6.3871     10.00 -999.0000
   2024      5     22   12.00    1056.0000      0.00    3.7187      1.00    4.6661      3.00    5.8725      5.00    6.3842     10.00 -999.0000
   2024      5     23   12.00    1057.0000      0.00    3.7348      1.00    4.6598      3.00    5.8676      5.00    6.3812     10.00 -999.0000
   2024      5     24   12.00    1058.0000      0.00    3.9216      1.00    4.6536      3.00    5.8627      5.00    6.3782     10.00 -999.0000
   2024      5     25   12.00    1059.0000      0.00    4.2616      1.00    4.6487      3.00    5.8577      5.00    6.3752     10.00 -999.0000
   2024      5     26   12.00    1060.0000      0.00    4.6248      1.00    4.6469      3.00    5.8528      5.00    6.3723     10.00 -999.0000
   2024      5     27   12.00    1061.0000      0.00    4.4068      1.00    4.6489      3.00    5.8480      5.00    6.3693     10.00 -999.0000
   2024      5     28   12.00    1062.0000      0.00    4.4182      1.00    4.6544      3.00    5.8431      5.00    6.3664     10.00 -999.0000
   2024      5     29   12.00    1063.0000      0.00    8.2658      1.00    4.6632      3.00    5.8384      5.00    6.3634     10.00 -999.0000
   2024      5     30   12.00    1064.0000      0.00   11.0138      1.00    4.6905      3.00    5.8337      5.00    6.3604     10.00 -999.0000
   2024      5     31   12.00    1065.0000      0.00   11.8099      1.00    4.7523      3.00    5.8292      5.00    6.3575     10.00 -999.0000
   2024      6      1   12.00    1066.0000      0.00   12.6563      1.00    4.8498      3.00    5.8250      5.00    6.3545     10.00 -999.0000
   2024      6      2   12.00    1067.0000      0.00   13.6815      1.00    4.9785      3.00    5.8213      5.00    6.3516     10.00 -999.0000
   2024      6      3   12.00    1068.0000      0.00   13.2288      1.00    5.1342      3.00    5.8183      5.00    6.3486     10.00 -999.0000
   2024      6      4   12.00    1069.0000      0.00   10.5963      1.00    5.3073      3.00    5.8159      5.00    6.3457     10.00 -999.0000
   2024      6      5   12.00    1070.0000      0.00   10.3665      1.00    5.4780      3.00    5.8143      5.00    6.3428     10.00 -999.0000
   2024      6      6   12.00    1071.0000      0.00   11.9591      1.00    5.6368      3.00    5.8136      5.00    6.3399     10.00 -999.0000
   2024      6      7   12.00    1072.0000      0.00   13.1594      1.00    5.7911      3.00    5.8136      5.00    6.3369     10.00 -999.0000
   2024      6      8   12.00    1073.0000      0.00   14.0353      1.00    5.9488      3.00    5.8143      5.00    6.3340     10.00 -999.0000
   2024      6      9   12.00    1074.0000      0.00   14.7912      1.00    6.1143      3.00    5.8159      5.00    6.3312     10.00 -999.0000
   2024      6     10   12.00    1075.0000      0.00   15.8833      1.00    6.2895      3.00    5.8183      5.00    6.3283     10.00 -999.0000
   2024      6     11   12.00    1076.0000      0.00   15.8623      1.00    6.4761      3.00    5.8216      5.00    6.3255     10.00 -999.0000
   2024      6     12   12.00    1077.0000      0.00   14.9100      1.00    6.6713      3.00    5.8258      5.00    6.3226     10.00 -999.0000
   2024      6     13   12.00    1078.0000      0.00   15.6821      1.00    6.8665      3.00    5.8310      5.00    6.3199     10.00 -999.0000
   2024      6     14   12.00    1079.0000      0.00   16.8056      1.00    7.0601      3.00    5.8372      5.00    6.3171     10.00 -999.0000
   2024      6     15   12.00    1080.0000      0.00   17.4902      1.00    7.2562      3.00    5.8444      5.00    6.3144     10.00 -999.0000
   2024      6     16   12.00    1081.0000      0.00   18.5251      1.00    7.4581      3.00    5.8526      5.00    6.3117     10.00 -999.0000
   2024      6     17   12.00    1082.0000      0.00   19.2368      1.00    7.6679      3.00    5.8619      5.00    6.3091     10.00 -999.0000
   2024      6     18   12.00    1083.0000      0.00   20.2815      1.00    7.8874      3.00    5.8722      5.00    6.3065     10.00 -999.0000
   2024      6     19   12.00    1084.0000      0.00   18.5666      1.00    8.1164      3.00    5.8837      5.00    6.3040     10.00 -999.0000
   2024      6     20   12.00    1085.0000      0.00   18.5426      1.00    8.3456      3.00    5.8963      5.00    6.3015     10.00 -999.0000
   2024      6     21   12.00    1086.0000      0.00   18.4332      1.00    8.5674      3.00    5.9101      5.00    6.2991     10.00 -999.0000
   2024      6     22   12.00    1087.0000      0.00   17.7709      1.00    8.7801      3.00    5.9250      5.00    6.2968     10.00 -999.0000
   2024      6     23   12.00    1088.0000      0.00   17.0720      1.00    8.9802      3.00    5.9410      5.00    6.2945     10.00 -999.0000
   2024      6     24   12.00    1089.0000      0.00   17.7769      1.00    9.1639      3.00    5.9580      5.00    6.2924     10.00 -999.0000
   2024      6     25   12.00    1090.0000      0.00   19.4411      1.00    9.3358      3.00    5.9760      5.00    6.2903     10.00 -999.0000
   2024      6     26   12.00    1091.0000      0.00   17.3044      1.00    9.5052      3.00    5.9950      5.00    6.2883     10.00 -999.0000
   2024      6     27   12.00    1092.0000      0.00   14.7523      1.00    9.6649      3.00    6.0148      5.00    6.2864     10.00 -999.0000
   2024      6     28   12.00    1093.0000      0.00   13.3521      1.00    9.8001      3.00    6.0355      5.00    6.2846     10.00 -999.0000
   2024      6     29   12.00    1094.0000      0.00   14.3611      1.00    9.9041      3.00    6.0569      5.00    6.2830     10.00 -999.0000
   2024      6     30   12.00    1095.0000      0.00   16.3306      1.00    9.9846      3.00    6.0789      5.00    6.2814     10.00 -999.0000
   2024      7      1   12.00    1096.0000      0.00   18.1937      1.00   10.0583      3.00    6.1014      5.00    6.2799     10.00 -999.0000
   2024      7      2   12.00    1097.0000      0.00   18.5816      1.00   10.1399      3.00    6.1243      5.00    6.2786     10.00 -999.0000
   2024      7      3   12.00    1098.0000      0.00   16.4561      1.00   10.2331      3.00    6.1478      5.00    6.2774     10.00 -999.0000
   2024      7      4   12.00    1099.0000      0.00   14.2287      1.00   10.3260      3.00    6.1717      5.00    6.2764     10.00 -999.0000
   2024      7      5   12.00    1100.0000      0.00   13.6202      1.00   10.4035      3.00    6.1961      5.00    6.2754     10.00 -999.0000
   2024      7      6   12.00    1101.0000      0.00   13.1920      1.00   10.4602      3.00    6.2209      5.00    6.2746     10.00 -999.0000
   2024      7      7   12.00    1102.0000      0.00   13.8463      1.00   10.4980      3.00    6.2459      5.00    6.2739     10.00 -999.0000
   2024      7      8   12.00    1103.0000      0.00   14.8940      1.00   10.5228      3.00    6.2712      5.00    6.2734     10.00 -999.0000
   2024      7      9   12.00    1104.0000      0.00   13.8653      1.00   10.5442      3.00    6.2966      5.00    6.2730     10.00 -999.0000
   2024      7     10   12.00    1105.0000      0.00   12.7988      1.00   10.5622      3.00    6.3221      5.00    6.2728     10.00 -999.0000
   2024      7     11   12.00    1106.0000      0.00   12.7238      1.00   10.5709      3.00    6.3476      5.00    6.2727     10.00 -999.0000
