 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2021     11      3   12.00     125.0000      0.00     -0.9990000000E+003      0.10      0.1407015011E-006      0.50      0.1407015011E-006      1.00      0.2751091409E-004      1.40      0.9093052240E-004
   2021     11      4   12.00     126.0000      0.00     -0.9990000000E+003      0.10      0.1407015011E-006      0.50      0.1407166275E-006      1.00      0.3441959320E-004      1.40      0.1478748659E-003
   2021     11      5   12.00     127.0000      0.00     -0.9990000000E+003      0.10      0.1407015011E-006      0.50      0.1408649622E-006      1.00      0.2965119478E-004      1.40      0.1384208241E-003
   2021     11      6   12.00     128.0000      0.00     -0.9990000000E+003      0.10      0.1407015011E-006      0.50      0.1409538216E-006      1.00      0.2879821091E-004      1.40      0.1195506769E-003
   2021     11      7   12.00     129.0000      0.00     -0.9990000000E+003      0.10      0.1407015011E-006      0.50      0.1407015011E-006      1.00      0.1216379160E-004      1.40      0.1726211330E-004
   2021     11      8   12.00     130.0000      0.00     -0.9990000000E+003      0.10      0.1407015011E-006      0.50      0.1407015011E-006      1.00      0.4524590595E-004      1.40      0.2731018244E-004
   2021     11      9   12.00     131.0000      0.00     -0.9990000000E+003      0.10      0.1407015011E-006      0.50      0.1407015011E-006      1.00      0.2145917508E-004      1.40      0.1916576217E-004
   2021     11     10   12.00     132.0000      0.00     -0.9990000000E+003      0.10      0.1407015011E-006      0.50      0.1407015011E-006      1.00      0.2079464034E-004      1.40      0.1975195832E-004
   2021     11     11   12.00     133.0000      0.00     -0.9990000000E+003      0.10      0.1407015011E-006      0.50      0.1407015011E-006      1.00      0.1076276376E-003      1.40      0.6441425685E-004
   2021     11     12   12.00     134.0000      0.00     -0.9990000000E+003      0.10      0.1407015011E-006      0.50      0.1407379428E-006      1.00      0.2693455473E-004      1.40      0.6210621509E-004
   2021     11     13   12.00     135.0000      0.00     -0.9990000000E+003      0.10      0.1407015011E-006      0.50      0.1407068009E-006      1.00      0.2352358128E-004      1.40      0.4641058110E-004
   2021     11     14   12.00     136.0000      0.00     -0.9990000000E+003      0.10      0.1407015011E-006      0.50      0.1407015011E-006      1.00      0.1274331071E-004      1.40      0.1258554510E-004
   2021     11     15   12.00     137.0000      0.00     -0.9990000000E+003      0.10      0.1407015011E-006      0.50      0.1407015011E-006      1.00      0.7299594859E-005      1.40      0.8517656164E-005
   2021     11     16   12.00     138.0000      0.00     -0.9990000000E+003      0.10      0.1407015011E-006      0.50      0.1407015011E-006      1.00      0.7196216733E-005      1.40      0.8601410909E-005
   2021     11     17   12.00     139.0000      0.00     -0.9990000000E+003      0.10      0.1407015011E-006      0.50      0.1407015011E-006      1.00      0.2683855007E-006      1.40      0.5460172317E-005
   2021     11     18   12.00     140.0000      0.00     -0.9990000000E+003      0.10      0.1407015011E-006      0.50      0.1407015011E-006      1.00      0.1440911966E-006      1.40      0.4655944410E-005
   2021     11     19   12.00     141.0000      0.00     -0.9990000000E+003      0.10      0.1407015011E-006      0.50      0.1407015011E-006      1.00      0.1417801760E-006      1.40      0.4057358959E-005
