 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2019      6      8   12.00     342.0000      0.00      0.5368538490E-006      0.05      0.5985044694E-006      0.10      0.6117625358E-006      0.15      0.6241172597E-006      0.20      0.6370510310E-006      0.25      0.7068701790E-006      0.30      0.7693089121E-006      0.40      0.8098381413E-006      0.50      0.9195732384E-006      0.60      0.1066676638E-005      0.80      0.1237553743E-005      1.00      0.1755650590E-005      1.20      0.2666987411E-005      1.40      0.6989657128E-005      1.50     -0.9990000000E+003
   2019      6      9   12.00     343.0000      0.00      0.5008281069E-006      0.05      0.5195699128E-006      0.10      0.5307379496E-006      0.15      0.5420988963E-006      0.20      0.5537879405E-006      0.25      0.6148859955E-006      0.30      0.6696407009E-006      0.40      0.7048511004E-006      0.50      0.8008540141E-006      0.60      0.9313148038E-006      0.80      0.1078865485E-005      1.00      0.1533559795E-005      1.20      0.2301861278E-005      1.40      0.6040181706E-005      1.50     -0.9990000000E+003
   2019      6     10   12.00     344.0000      0.00      0.4428884533E-006      0.05      0.4672508397E-006      0.10      0.4766375430E-006      0.15      0.4863997686E-006      0.20      0.4966168984E-006      0.25      0.5512943990E-006      0.30      0.6000117604E-006      0.40      0.6312790103E-006      0.50      0.7169954656E-006      0.60      0.8320623953E-006      0.80      0.9679905689E-006      1.00      0.1373596911E-005      1.20      0.2063135903E-005      1.40      0.5400773575E-005      1.50     -0.9990000000E+003
   2019      6     11   12.00     345.0000      0.00      0.4385776646E-006      0.05      0.4476089228E-006      0.10      0.4573299329E-006      0.15      0.4670153420E-006      0.20      0.4769684177E-006      0.25      0.5295794220E-006      0.30      0.5764457495E-006      0.40      0.6068592479E-006      0.50      0.6894297378E-006      0.60      0.8001109362E-006      0.80      0.9282522797E-006      1.00      0.1317837544E-005      1.20      0.1975961715E-005      1.40      0.5188699125E-005      1.50     -0.9990000000E+003
   2019      6     12   12.00     346.0000      0.00      0.4686946199E-006      0.05      0.4788879942E-006      0.10      0.4886134455E-006      0.15      0.4986057603E-006      0.20      0.5093514628E-006      0.25      0.5654800974E-006      0.30      0.6155994939E-006      0.40      0.6479886470E-006      0.50      0.7359016366E-006      0.60      0.8539806512E-006      0.80      0.9908963990E-006      1.00      0.1406244724E-005      1.20      0.2108450034E-005      1.40      0.5536327864E-005      1.50     -0.9990000000E+003
   2019      6     13   12.00     347.0000      0.00      0.5198365371E-006      0.05      0.5301796052E-006      0.10      0.5409439949E-006      0.15      0.5520609919E-006      0.20      0.5636192738E-006      0.25      0.6252163140E-006      0.30      0.6810827373E-006      0.40      0.7162882317E-006      0.50      0.8133110368E-006      0.60      0.9438877897E-006      0.80      0.1094918125E-005      1.00      0.1553590170E-005      1.20      0.2329123700E-005      1.40      0.6113886713E-005      1.50     -0.9990000000E+003
   2019      6     14   12.00     348.0000      0.00      0.5358770709E-006      0.05      0.5493374728E-006      0.10      0.5604256864E-006      0.15      0.5718531520E-006      0.20      0.5837934772E-006      0.25      0.6473555174E-006      0.30      0.7055620744E-006      0.40      0.7418775529E-006      0.50      0.8418950611E-006      0.60      0.9779501325E-006      0.80      0.1134167370E-005      1.00      0.1607259549E-005      1.20      0.2411885446E-005      1.40      0.6325347069E-005      1.50      0.3751234210E-007
   2019      6     15   12.00     349.0000      0.00      0.5466544660E-006      0.05      0.5581531651E-006      0.10      0.5693634647E-006      0.15      0.5809240607E-006      0.20      0.5930188137E-006      0.25      0.6579051027E-006      0.30      0.7166008129E-006      0.40      0.7535716443E-006      0.50      0.8557931458E-006      0.60      0.9929721189E-006      0.80      0.1151786580E-005      1.00      0.1634758281E-005      1.20      0.2450438568E-005      1.40      0.6430446231E-005      1.50     -0.9990000000E+003
   2019      6     16   12.00     350.0000      0.00      0.5939676478E-006      0.05      0.6069201475E-006      0.10      0.6185592447E-006      0.15      0.6312224872E-006      0.20      0.6444494207E-006      0.25      0.7148909362E-006      0.30      0.7787031405E-006      0.40      0.8192870528E-006      0.50      0.9299756974E-006      0.60      0.1079830982E-005      0.80      0.1252471226E-005      1.00      0.1776228526E-005      1.20      0.2663170132E-005      1.40      0.6991724003E-005      1.50      0.1715908759E-007
   2019      6     17   12.00     351.0000      0.00      0.6497544261E-006      0.05      0.6637601261E-006      0.10      0.6771496952E-006      0.15      0.6908423084E-006      0.20      0.7051387715E-006      0.25      0.7824740378E-006      0.30      0.8523337485E-006      0.40      0.8971090912E-006      0.50      0.1018501540E-005      0.60      0.1183349295E-005      0.80      0.1372259008E-005      1.00      0.1946419628E-005      1.20      0.2917624891E-005      1.40      0.7656169269E-005      1.50      0.1858551164E-007
   2019      6     18   12.00     352.0000      0.00      0.6097705957E-006      0.05      0.6378204771E-006      0.10      0.6504029936E-006      0.15      0.6637353323E-006      0.20      0.6773073450E-006      0.25      0.7514976027E-006      0.30      0.8181321982E-006      0.40      0.8623251501E-006      0.50      0.9802001029E-006      0.60      0.1137179177E-005      0.80      0.1320719031E-005      1.00      0.1873334514E-005      1.20      0.2810628796E-005      1.40      0.7377458545E-005      1.50     -0.9990000000E+003
   2019      6     19   12.00     353.0000      0.00      0.5461313016E-006      0.05      0.5570173421E-006      0.10      0.5686126796E-006      0.15      0.5814718296E-006      0.20      0.5941142131E-006      0.25      0.6595764320E-006      0.30      0.7181911201E-006      0.40      0.7567389001E-006      0.50      0.8593370914E-006      0.60      0.9946418947E-006      0.80      0.1157344228E-005      1.00      0.1639734508E-005      1.20      0.2466961431E-005      1.40      0.6454376048E-005      1.50     -0.9990000000E+003
   2019      6     20   12.00     354.0000      0.00      0.5040993599E-006      0.05      0.5157284440E-006      0.10      0.5267072462E-006      0.15      0.5376061838E-006      0.20      0.5489547192E-006      0.25      0.6091295912E-006      0.30      0.6633093024E-006      0.40      0.6982865286E-006      0.50      0.7927458524E-006      0.60      0.9204993277E-006      0.80      0.1067854092E-005      1.00      0.1512810800E-005      1.20      0.2277083245E-005      1.40      0.5956832115E-005      1.50      0.1510834083E-007
   2019      6     21   12.00     355.0000      0.00      0.5159565600E-006      0.05      0.5307386274E-006      0.10      0.5417712286E-006      0.15      0.5528740389E-006      0.20      0.5644229233E-006      0.25      0.6261417094E-006      0.30      0.6817204421E-006      0.40      0.7176228192E-006      0.50      0.8144988845E-006      0.60      0.9456292209E-006      0.80      0.1096968622E-005      1.00      0.1553799330E-005      1.20      0.2338186246E-005      1.40      0.6116538337E-005      1.50      0.2047486798E-007
   2019      6     22   12.00     356.0000      0.00      0.5170911516E-006      0.05      0.5294738833E-006      0.10      0.5428076772E-006      0.15      0.5551058846E-006      0.20      0.5665192002E-006      0.25      0.6287334766E-006      0.30      0.6841064974E-006      0.40      0.7215599857E-006      0.50      0.8194459561E-006      0.60      0.9498281732E-006      0.80      0.1102663907E-005      1.00      0.1564445540E-005      1.20      0.2353296298E-005      1.40      0.6162341018E-005      1.50     -0.9990000000E+003
   2019      6     23   12.00     357.0000      0.00      0.4994710970E-006      0.05      0.5180061038E-006      0.10      0.5282690403E-006      0.15      0.5389445345E-006      0.20      0.5501162060E-006      0.25      0.6104951328E-006      0.30      0.6643227181E-006      0.40      0.6992624786E-006      0.50      0.7941057978E-006      0.60      0.9204945986E-006      0.80      0.1068390495E-005      1.00      0.1516302186E-005      1.20      0.2275907385E-005      1.40      0.5965752691E-005      1.50     -0.9990000000E+003
   2019      6     24   12.00     358.0000      0.00      0.4987518844E-006      0.05      0.5027696165E-006      0.10      0.5154482093E-006      0.15      0.5262416135E-006      0.20      0.5372222874E-006      0.25      0.5962466195E-006      0.30      0.6488084551E-006      0.40      0.6830258639E-006      0.50      0.7757800830E-006      0.60      0.8993853299E-006      0.80      0.1043945266E-005      1.00      0.1480911405E-005      1.20      0.2227866298E-005      1.40      0.5830496155E-005      1.50     -0.9990000000E+003
   2019      6     25   12.00     359.0000      0.00      0.5147004259E-006      0.05      0.5246630204E-006      0.10      0.5351365318E-006      0.15      0.5459650710E-006      0.20      0.5572703553E-006      0.25      0.6179470116E-006      0.30      0.6729555170E-006      0.40      0.7081141162E-006      0.50      0.8034536018E-006      0.60      0.9326279207E-006      0.80      0.1081510877E-005      1.00      0.1532016979E-005      1.20      0.2305413405E-005      1.40      0.6031154707E-005      1.50      0.3945953666E-007
   2019      6     26   12.00     360.0000      0.00      0.5746892667E-006      0.05      0.5860933033E-006      0.10      0.5976934682E-006      0.15      0.6097045761E-006      0.20      0.6222755263E-006      0.25      0.6901936261E-006      0.30      0.7513896740E-006      0.40      0.7905786802E-006      0.50      0.8973096888E-006      0.60      0.1041442292E-005      0.80      0.1207407008E-005      1.00      0.1711380281E-005      1.20      0.2574757710E-005      1.40      0.6736217483E-005      1.50      0.1744629178E-007
   2019      6     27   12.00     361.0000      0.00      0.6232487346E-006      0.05      0.6284682440E-006      0.10      0.6415517908E-006      0.15      0.6549705919E-006      0.20      0.6688665118E-006      0.25      0.7422204179E-006      0.30      0.8081422256E-006      0.40      0.8508723140E-006      0.50      0.9659081691E-006      0.60      0.1120608194E-005      0.80      0.1299580686E-005      1.00      0.1842092860E-005      1.20      0.2772112447E-005      1.40      0.7249991871E-005      1.50      0.1708083870E-007
   2019      6     28   12.00     362.0000      0.00      0.6369167570E-006      0.05      0.6208948737E-006      0.10      0.6344514140E-006      0.15      0.6486147241E-006      0.20      0.6626398790E-006      0.25      0.7360389053E-006      0.30      0.8014800133E-006      0.40      0.8442673850E-006      0.50      0.9590890727E-006      0.60      0.1112103786E-005      0.80      0.1291491551E-005      1.00      0.1832225556E-005      1.20      0.2752945388E-005      1.40      0.7209722983E-005      1.50     -0.9990000000E+003
   2019      6     29   12.00     363.0000      0.00      0.5918693420E-006      0.05      0.6052062150E-006      0.10      0.6178155027E-006      0.15      0.6304393902E-006      0.20      0.6435762862E-006      0.25      0.7142999580E-006      0.30      0.7772678284E-006      0.40      0.8182517387E-006      0.50      0.9292883614E-006      0.60      0.1078435405E-005      0.80      0.1249678395E-005      1.00      0.1773353770E-005      1.20      0.2666748032E-005      1.40      0.6978328598E-005      1.50     -0.9990000000E+003
   2019      6     30   12.00     364.0000      0.00      0.5951183354E-006      0.05      0.6073946374E-006      0.10      0.6194951288E-006      0.15      0.6320225516E-006      0.20      0.6451811366E-006      0.25      0.7154330454E-006      0.30      0.7796416653E-006      0.40      0.8197843601E-006      0.50      0.9305247872E-006      0.60      0.1080245942E-005      0.80      0.1252127979E-005      1.00      0.1774859834E-005      1.20      0.2669549643E-005      1.40      0.6983909408E-005      1.50      0.1638761080E-007
   2019      7      1   12.00     365.0000      0.00      0.5724482539E-006      0.05      0.5870006447E-006      0.10      0.5988913175E-006      0.15      0.6111635298E-006      0.20      0.6239675260E-006      0.25      0.6918053047E-006      0.30      0.7543557686E-006      0.40      0.7929819226E-006      0.50      0.8998749933E-006      0.60      0.1045355031E-005      0.80      0.1211731207E-005      1.00      0.1716420507E-005      1.20      0.2583386220E-005      1.40      0.6758015463E-005      1.50      0.4515776267E-007
   2019      7      2   12.00     366.0000      0.00      0.5325891259E-006      0.05      0.5499403018E-006      0.10      0.5609002224E-006      0.15      0.5723781588E-006      0.20      0.5843839938E-006      0.25      0.6484656683E-006      0.30      0.7062065854E-006      0.40      0.7428948862E-006      0.50      0.8435488794E-006      0.60      0.9792717405E-006      0.80      0.1135095011E-005      1.00      0.1610005177E-005      1.20      0.2420427902E-005      1.40      0.6334977893E-005      1.50     -0.9990000000E+003
   2019      7      3   12.00     367.0000      0.00      0.5247799297E-006      0.05      0.5358381447E-006      0.10      0.5465312439E-006      0.15      0.5576372933E-006      0.20      0.5693658157E-006      0.25      0.6319540903E-006      0.30      0.6879400461E-006      0.40      0.7238413832E-006      0.50      0.8220308853E-006      0.60      0.9539273716E-006      0.80      0.1105871236E-005      1.00      0.1569001942E-005      1.20      0.2358573513E-005      1.40      0.6173829635E-005      1.50     -0.9990000000E+003
   2019      7      4   12.00     368.0000      0.00      0.5310720576E-006      0.05      0.5420885951E-006      0.10      0.5529868489E-006      0.15      0.5642703821E-006      0.20      0.5760491329E-006      0.25      0.6391856803E-006      0.30      0.6959887268E-006      0.40      0.7322114658E-006      0.50      0.8314522553E-006      0.60      0.9649501649E-006      0.80      0.1118748010E-005      1.00      0.1586980098E-005      1.20      0.2385936914E-005      1.40      0.6244809882E-005      1.50     -0.9990000000E+003
   2019      7      5   12.00     369.0000      0.00      0.5693097937E-006      0.05      0.5805508495E-006      0.10      0.5920465626E-006      0.15      0.6040194740E-006      0.20      0.6165560552E-006      0.25      0.6840419150E-006      0.30      0.7444251489E-006      0.40      0.7835527470E-006      0.50      0.8896131935E-006      0.60      0.1032135910E-005      0.80      0.1196774054E-005      1.00      0.1697276330E-005      1.20      0.2552413512E-005      1.40      0.6678899179E-005      1.50     -0.9990000000E+003
   2019      7      6   12.00     370.0000      0.00      0.6316135623E-006      0.05      0.6479777954E-006      0.10      0.6609123550E-006      0.15      0.6742459416E-006      0.20      0.6882181023E-006      0.25      0.7636248636E-006      0.30      0.8310811738E-006      0.40      0.8748612175E-006      0.50      0.9933828610E-006      0.60      0.1151973158E-005      0.80      0.1336274792E-005      1.00      0.1895478421E-005      1.20      0.2852513050E-005      1.40      0.7464113787E-005      1.50     -0.9990000000E+003
   2019      7      7   12.00     371.0000      0.00      0.6913260958E-006      0.05      0.7066557798E-006      0.10      0.7207026564E-006      0.15      0.7352047482E-006      0.20      0.7504715925E-006      0.25      0.8327942962E-006      0.30      0.9062065573E-006      0.40      0.9534783345E-006      0.50      0.1082972335E-005      0.60      0.1257519420E-005      0.80      0.1456853430E-005      1.00      0.2068247521E-005      1.20      0.3109579771E-005      1.40      0.8138805458E-005      1.50     -0.9990000000E+003
   2019      7      8   12.00     372.0000      0.00      0.6931942377E-006      0.05      0.7088221819E-006      0.10      0.7230337951E-006      0.15      0.7376042126E-006      0.20      0.7527287539E-006      0.25      0.8350853096E-006      0.30      0.9092379002E-006      0.40      0.9577736350E-006      0.50      0.1087176987E-005      0.60      0.1259160291E-005      0.80      0.1463742550E-005      1.00      0.2073365061E-005      1.20      0.3120348022E-005      1.40      0.8167348698E-005      1.50      0.1687527345E-007
   2019      7      9   12.00     373.0000      0.00      0.6617961783E-006      0.05      0.6996065151E-006      0.10      0.7134788883E-006      0.15      0.7278789718E-006      0.20      0.7429626352E-006      0.25      0.8241451366E-006      0.30      0.8970930871E-006      0.40      0.9445198266E-006      0.50      0.1072141372E-005      0.60      0.1241296159E-005      0.80      0.1441788633E-005      1.00      0.2043778938E-005      1.20      0.3076564600E-005      1.40      0.8048772807E-005      1.50      0.1928267208E-007
   2019      7     10   12.00     374.0000      0.00      0.6318640453E-006      0.05      0.6610538224E-006      0.10      0.6745246304E-006      0.15      0.6882542267E-006      0.20      0.7025888003E-006      0.25      0.7794339600E-006      0.30      0.8485185102E-006      0.40      0.8932508513E-006      0.50      0.1013965224E-005      0.60      0.1175934344E-005      0.80      0.1364828330E-005      1.00      0.1951011701E-005      1.20      0.2928293710E-005      1.40      0.7675238869E-005      1.50      0.1812955995E-007
   2019      7     11   12.00     375.0000      0.00      0.6194422784E-006      0.05      0.6312096604E-006      0.10      0.6437951121E-006      0.15      0.6571011392E-006      0.20      0.6711922714E-006      0.25      0.7447837647E-006      0.30      0.8116791995E-006      0.40      0.8533969139E-006      0.50      0.9692688344E-006      0.60      0.1123861316E-005      0.80      0.1304994067E-005      1.00      0.1852359102E-005      1.20      0.2774154705E-005      1.40      0.7283720176E-005      1.50     -0.9990000000E+003
   2019      7     12   12.00     376.0000      0.00      0.6036607260E-006      0.05      0.6164006960E-006      0.10      0.6287740896E-006      0.15      0.6416812675E-006      0.20      0.6548499229E-006      0.25      0.7263491452E-006      0.30      0.7915073663E-006      0.40      0.8321891246E-006      0.50      0.9447910937E-006      0.60      0.1095726787E-005      0.80      0.1272047798E-005      1.00      0.1804210996E-005      1.20      0.2704987840E-005      1.40      0.7097546193E-005      1.50      0.2615923271E-008
   2019      7     13   12.00     377.0000      0.00      0.5985735524E-006      0.05      0.6105957574E-006      0.10      0.6240193525E-006      0.15      0.6368704545E-006      0.20      0.6502425783E-006      0.25      0.7215928342E-006      0.30      0.7855649167E-006      0.40      0.8267114991E-006      0.50      0.9387576146E-006      0.60      0.1088893069E-005      0.80      0.1264482294E-005      1.00      0.1793791092E-005      1.20      0.2688458439E-005      1.40      0.7056280068E-005      1.50     -0.9990000000E+003
   2019      7     14   12.00     378.0000      0.00      0.5739288437E-006      0.05      0.5855966715E-006      0.10      0.5987328833E-006      0.15      0.6119580008E-006      0.20      0.6249936157E-006      0.25      0.6937498538E-006      0.30      0.7552085807E-006      0.40      0.7952541797E-006      0.50      0.9031709173E-006      0.60      0.1047210371E-005      0.80      0.1215607941E-005      1.00      0.1740884320E-005      1.20      0.2611892756E-005      1.40      0.6851054648E-005      1.50     -0.9990000000E+003
   2019      7     15   12.00     379.0000      0.00      0.5066403624E-006      0.05      0.5196035761E-006      0.10      0.5292731341E-006      0.15      0.5412664338E-006      0.20      0.5533277236E-006      0.25      0.6146348021E-006      0.30      0.6694761426E-006      0.40      0.7056829379E-006      0.50      0.8013838224E-006      0.60      0.9266999755E-006      0.80      0.1078958498E-005      1.00      0.1531036078E-005      1.20      0.2302347916E-005      1.40      0.6023120910E-005      1.50      0.1822431195E-008
   2019      7     16   12.00     380.0000      0.00      0.4432057652E-006      0.05      0.4586108441E-006      0.10      0.4692902399E-006      0.15      0.4791446612E-006      0.20      0.4890609280E-006      0.25      0.5457777420E-006      0.30      0.5894938055E-006      0.40      0.6237812052E-006      0.50      0.7111972806E-006      0.60      0.8244786069E-006      0.80      0.9570572060E-006      1.00      0.1358917751E-005      1.20      0.2041539900E-005      1.40      0.5348072274E-005      1.50     -0.9990000000E+003
   2019      7     17   12.00     381.0000      0.00      0.4229031771E-006      0.05      0.4231991344E-006      0.10      0.4323190823E-006      0.15      0.4429195599E-006      0.20      0.4524340631E-006      0.25      0.5017844744E-006      0.30      0.5470464477E-006      0.40      0.5758574622E-006      0.50      0.6537040058E-006      0.60      0.7583979476E-006      0.80      0.8807428486E-006      1.00      0.1248266878E-005      1.20      0.1877850675E-005      1.40      0.4919218802E-005      1.50      0.4002372099E-007
   2019      7     18   12.00     382.0000      0.00      0.3882264322E-006      0.05      0.4003925738E-006      0.10      0.4084558208E-006      0.15      0.4167224416E-006      0.20      0.4254825225E-006      0.25      0.4718846241E-006      0.30      0.5142070291E-006      0.40      0.5407855621E-006      0.50      0.6137984510E-006      0.60      0.7123362349E-006      0.80      0.8306926167E-006      1.00      0.1179195001E-005      1.20      0.1770011988E-005      1.40      0.4642039764E-005      1.50     -0.9990000000E+003
   2019      7     19   12.00     383.0000      0.00      0.3830738135E-006      0.05      0.3943187320E-006      0.10      0.4027606862E-006      0.15      0.4110107997E-006      0.20      0.4195921483E-006      0.25      0.4655643404E-006      0.30      0.5067921346E-006      0.40      0.5335559738E-006      0.50      0.6058032524E-006      0.60      0.7025541927E-006      0.80      0.8155541775E-006      1.00      0.1156251211E-005      1.20      0.1739213179E-005      1.40      0.4554000292E-005      1.50      0.3084792984E-008
   2019      7     20   12.00     384.0000      0.00      0.3933411830E-006      0.05      0.3987562077E-006      0.10      0.4074793585E-006      0.15      0.4163107993E-006      0.20      0.4252202818E-006      0.25      0.4718815284E-006      0.30      0.5138227917E-006      0.40      0.5410888462E-006      0.50      0.6144004372E-006      0.60      0.7129985684E-006      0.80      0.8270505520E-006      1.00      0.1172601094E-005      1.20      0.1763953568E-005      1.40      0.4616827627E-005      1.50      0.1107821700E-007
   2019      7     21   12.00     385.0000      0.00      0.3917780861E-006      0.05      0.4073274108E-006      0.10      0.4154087947E-006      0.15      0.4238222074E-006      0.20      0.4326335783E-006      0.25      0.4801647146E-006      0.30      0.5225148737E-006      0.40      0.5501040714E-006      0.50      0.6248278364E-006      0.60      0.7243874066E-006      0.80      0.8409560422E-006      1.00      0.1193215049E-005      1.20      0.1795624834E-005      1.40      0.4698158014E-005      1.50     -0.9990000000E+003
   2019      7     22   12.00     386.0000      0.00      0.3915728310E-006      0.05      0.4045781811E-006      0.10      0.4154175504E-006      0.15      0.4248522799E-006      0.20      0.4337044649E-006      0.25      0.4811777374E-006      0.30      0.5236824898E-006      0.40      0.5511863495E-006      0.50      0.6257305624E-006      0.60      0.7255053618E-006      0.80      0.8420247508E-006      1.00      0.1194376178E-005      1.20      0.1793572220E-005      1.40      0.4700746242E-005      1.50     -0.9990000000E+003
   2019      7     23   12.00     387.0000      0.00      0.3936889954E-006      0.05      0.4031449606E-006      0.10      0.4136613030E-006      0.15      0.4222864115E-006      0.20      0.4310239979E-006      0.25      0.4782271364E-006      0.30      0.5204473831E-006      0.40      0.5478033624E-006      0.50      0.6219568488E-006      0.60      0.7211165880E-006      0.80      0.8370371913E-006      1.00      0.1187638163E-005      1.20      0.1783470464E-005      1.40      0.4676181553E-005      1.50     -0.9990000000E+003
   2019      7     24   12.00     388.0000      0.00      0.4152602113E-006      0.05      0.4210819588E-006      0.10      0.4301222055E-006      0.15      0.4390969133E-006      0.20      0.4483428530E-006      0.25      0.4976780239E-006      0.30      0.5416156648E-006      0.40      0.5702384519E-006      0.50      0.6476644274E-006      0.60      0.7503975084E-006      0.80      0.8717476456E-006      1.00      0.1237542994E-005      1.20      0.1855502791E-005      1.40      0.4871064254E-005      1.50     -0.9990000000E+003
   2019      7     25   12.00     389.0000      0.00      0.4515758061E-006      0.05      0.4664741759E-006      0.10      0.4757300930E-006      0.15      0.4853333350E-006      0.20      0.4953881479E-006      0.25      0.5496811088E-006      0.30      0.5982021164E-006      0.40      0.6296910770E-006      0.50      0.7149902642E-006      0.60      0.8285233590E-006      0.80      0.9623431184E-006      1.00      0.1365655355E-005      1.20      0.2047758094E-005      1.40      0.5374851735E-005      1.50     -0.9990000000E+003
   2019      7     26   12.00     390.0000      0.00      0.4893335719E-006      0.05      0.5005907867E-006      0.10      0.5105081245E-006      0.15      0.5208011090E-006      0.20      0.5315791983E-006      0.25      0.5896645930E-006      0.30      0.6418645071E-006      0.40      0.6756058501E-006      0.50      0.7668315478E-006      0.60      0.8891121583E-006      0.80      0.1032202884E-005      1.00      0.1463715106E-005      1.20      0.2195994436E-005      1.40      0.5760431040E-005      1.50      0.1252725785E-007
   2019      7     27   12.00     391.0000      0.00      0.5139469803E-006      0.05      0.5242489596E-006      0.10      0.5344083181E-006      0.15      0.5452919016E-006      0.20      0.5566258675E-006      0.25      0.6176039393E-006      0.30      0.6721229516E-006      0.40      0.7074176804E-006      0.50      0.8030666586E-006      0.60      0.9304942162E-006      0.80      0.1080628839E-005      1.00      0.1532955841E-005      1.20      0.2298956588E-005      1.40      0.6029402913E-005      1.50     -0.9990000000E+003
   2019      7     28   12.00     392.0000      0.00      0.5158961596E-006      0.05      0.5270672956E-006      0.10      0.5376888165E-006      0.15      0.5485851506E-006      0.20      0.5599625850E-006      0.25      0.6212571881E-006      0.30      0.6761708223E-006      0.40      0.7118524951E-006      0.50      0.8081110063E-006      0.60      0.9361842934E-006      0.80      0.1087412625E-005      1.00      0.1542360808E-005      1.20      0.2313290280E-005      1.40      0.6067252390E-005      1.50      0.1202934515E-008
   2019      7     29   12.00     393.0000      0.00      0.5112644696E-006      0.05      0.5233856278E-006      0.10      0.5338519255E-006      0.15      0.5446685284E-006      0.20      0.5559832669E-006      0.25      0.6169956896E-006      0.30      0.6714221275E-006      0.40      0.7067996715E-006      0.50      0.8026056221E-006      0.60      0.9297638444E-006      0.80      0.1080023650E-005      1.00      0.1532689818E-005      1.20      0.2297708937E-005      1.40      0.6027078213E-005      1.50     -0.9990000000E+003
   2019      7     30   12.00     394.0000      0.00      0.5179073439E-006      0.05      0.5304301386E-006      0.10      0.5410632899E-006      0.15      0.5520273731E-006      0.20      0.5634927726E-006      0.25      0.6252150461E-006      0.30      0.6804762125E-006      0.40      0.7163046839E-006      0.50      0.8131986082E-006      0.60      0.9422396023E-006      0.80      0.1094532737E-005      1.00      0.1552700899E-005      1.20      0.2328373908E-005      1.40      0.6108592871E-005      1.50     -0.9990000000E+003
   2019      7     31   12.00     395.0000      0.00      0.5138399392E-006      0.05      0.5254346585E-006      0.10      0.5360137858E-006      0.15      0.5469726415E-006      0.20      0.5583888537E-006      0.25      0.6197263681E-006      0.30      0.6744120051E-006      0.40      0.7099793995E-006      0.50      0.8062990353E-006      0.60      0.9343913052E-006      0.80      0.1085358426E-005      1.00      0.1540506873E-005      1.20      0.2308261902E-005      1.40      0.6059576523E-005      1.50     -0.9990000000E+003
   2019      8      1   12.00     396.0000      0.00      0.4538690007E-006      0.05      0.4809677598E-006      0.10      0.4915954056E-006      0.15      0.5018115942E-006      0.20      0.5123059952E-006      0.25      0.5685692937E-006      0.30      0.6188375020E-006      0.40      0.6515432761E-006      0.50      0.7398603331E-006      0.60      0.8578298715E-006      0.80      0.9957567964E-006      1.00      0.1412765926E-005      1.20      0.2120490497E-005      1.40      0.5558597966E-005      1.50     -0.9990000000E+003
   2019      8      2   12.00     397.0000      0.00      0.4346137379E-006      0.05      0.4438349210E-006      0.10      0.4544978843E-006      0.15      0.4663017035E-006      0.20      0.4752414762E-006      0.25      0.5258706673E-006      0.30      0.5743544086E-006      0.40      0.6045551818E-006      0.50      0.6861675243E-006      0.60      0.7957718800E-006      0.80      0.9235686619E-006      1.00      0.1309350057E-005      1.20      0.1967065764E-005      1.40      0.5154141654E-005      1.50      0.1559009582E-007
   2019      8      3   12.00     398.0000      0.00      0.4187850684E-006      0.05      0.4264475623E-006      0.10      0.4357316348E-006      0.15      0.4443255977E-006      0.20      0.4544020018E-006      0.25      0.5050432271E-006      0.30      0.5497141828E-006      0.40      0.5777485845E-006      0.50      0.6574903754E-006      0.60      0.7624362527E-006      0.80      0.8849615917E-006      1.00      0.1255571345E-005      1.20      0.1885575835E-005      1.40      0.4942419158E-005      1.50     -0.9990000000E+003
   2019      8      4   12.00     399.0000      0.00      0.4122541302E-006      0.05      0.4267813015E-006      0.10      0.4350403751E-006      0.15      0.4493299039E-006      0.20      0.4527107940E-006      0.25      0.5052969895E-006      0.30      0.5515919241E-006      0.40      0.5805056806E-006      0.50      0.6587972771E-006      0.60      0.7641164142E-006      0.80      0.8869039612E-006      1.00      0.1258262549E-005      1.20      0.1892618762E-005      1.40      0.4957151518E-005      1.50      0.1958705791E-007
   2019      8      5   12.00     400.0000      0.00      0.4150202507E-006      0.05      0.4146118593E-006      0.10      0.4228562373E-006      0.15      0.4318920936E-006      0.20      0.4407577867E-006      0.25      0.4891860448E-006      0.30      0.5343379271E-006      0.40      0.5619120347E-006      0.50      0.6401989359E-006      0.60      0.7425873466E-006      0.80      0.8620584265E-006      1.00      0.1222744633E-005      1.20      0.1837910976E-005      1.40      0.4814010763E-005      1.50     -0.9990000000E+003
   2019      8      6   12.00     401.0000      0.00      0.4093591767E-006      0.05      0.4181789431E-006      0.10      0.4276197967E-006      0.15      0.4365187726E-006      0.20      0.4457252340E-006      0.25      0.4947805170E-006      0.30      0.5384950941E-006      0.40      0.5670109357E-006      0.50      0.6440889583E-006      0.60      0.7471721810E-006      0.80      0.8665691288E-006      1.00      0.1229642884E-005      1.20      0.1849555441E-005      1.40      0.4842047700E-005      1.50     -0.9990000000E+003
   2019      8      7   12.00     402.0000      0.00      0.4308720092E-006      0.05      0.4476571327E-006      0.10      0.4565522502E-006      0.15      0.4658419933E-006      0.20      0.4755962231E-006      0.25      0.5277958396E-006      0.30      0.5745198711E-006      0.40      0.6049053707E-006      0.50      0.6869611804E-006      0.60      0.7970770359E-006      0.80      0.9245139371E-006      1.00      0.1311396791E-005      1.20      0.1972844004E-005      1.40      0.5164985775E-005      1.50     -0.9990000000E+003
