   2023      4     27   12.00     665.0000      0.00    4.3998      1.00    4.8879      3.00    5.8391      5.00    6.1604     10.00 -999.0000
   2023      4     28   12.00     666.0000      0.00    4.2957      1.00    4.8887      3.00    5.8344      5.00    6.1577     10.00 -999.0000
   2023      4     29   12.00     667.0000      0.00    4.3304      1.00    4.8892      3.00    5.8297      5.00    6.1550     10.00 -999.0000
   2023      4     30   12.00     668.0000      0.00    4.3653      1.00    4.8891      3.00    5.8251      5.00    6.1522     10.00 -999.0000
   2023      5      1   12.00     669.0000      0.00    4.3135      1.00    4.8890      3.00    5.8205      5.00    6.1495     10.00 -999.0000
   2023      5      2   12.00     670.0000      0.00    4.0621      1.00    4.8885      3.00    5.8160      5.00    6.1468     10.00 -999.0000
   2023      5      3   12.00     671.0000      0.00    5.6215      1.00    4.8879      3.00    5.8115      5.00    6.1441     10.00 -999.0000
   2023      5      4   12.00     672.0000      0.00    7.6388      1.00    4.8933      3.00    5.8071      5.00    6.1414     10.00 -999.0000
   2023      5      5   12.00     673.0000      0.00    7.8073      1.00    4.9143      3.00    5.8027      5.00    6.1387     10.00 -999.0000
   2023      5      6   12.00     674.0000      0.00    7.8403      1.00    4.9530      3.00    5.7985      5.00    6.1360     10.00 -999.0000
   2023      5      7   12.00     675.0000      0.00    8.3539      1.00    5.0053      3.00    5.7945      5.00    6.1333     10.00 -999.0000
   2023      5      8   12.00     676.0000      0.00    8.9682      1.00    5.0692      3.00    5.7908      5.00    6.1306     10.00 -999.0000
   2023      5      9   12.00     677.0000      0.00    9.4282      1.00    5.1442      3.00    5.7874      5.00    6.1279     10.00 -999.0000
   2023      5     10   12.00     678.0000      0.00   10.0817      1.00    5.2301      3.00    5.7844      5.00    6.1253     10.00 -999.0000
   2023      5     11   12.00     679.0000      0.00   10.0175      1.00    5.3263      3.00    5.7818      5.00    6.1226     10.00 -999.0000
   2023      5     12   12.00     680.0000      0.00   10.0373      1.00    5.4299      3.00    5.7797      5.00    6.1200     10.00 -999.0000
   2023      5     13   12.00     681.0000      0.00   10.4066      1.00    5.5377      3.00    5.7782      5.00    6.1173     10.00 -999.0000
   2023      5     14   12.00     682.0000      0.00    8.5215      1.00    5.6487      3.00    5.7771      5.00    6.1147     10.00 -999.0000
   2023      5     15   12.00     683.0000      0.00    8.0058      1.00    5.7524      3.00    5.7766      5.00    6.1121     10.00 -999.0000
   2023      5     16   12.00     684.0000      0.00    7.1074      1.00    5.8427      3.00    5.7766      5.00    6.1095     10.00 -999.0000
   2023      5     17   12.00     685.0000      0.00    6.0149      1.00    5.9164      3.00    5.7771      5.00    6.1069     10.00 -999.0000
   2023      5     18   12.00     686.0000      0.00    7.8522      1.00    5.9705      3.00    5.7780      5.00    6.1043     10.00 -999.0000
   2023      5     19   12.00     687.0000      0.00   10.1835      1.00    6.0150      3.00    5.7792      5.00    6.1018     10.00 -999.0000
   2023      5     20   12.00     688.0000      0.00   11.5994      1.00    6.0669      3.00    5.7808      5.00    6.0993     10.00 -999.0000
   2023      5     21   12.00     689.0000      0.00   11.8858      1.00    6.1354      3.00    5.7827      5.00    6.0968     10.00 -999.0000
   2023      5     22   12.00     690.0000      0.00   11.1784      1.00    6.2208      3.00    5.7849      5.00    6.0943     10.00 -999.0000
   2023      5     23   12.00     691.0000      0.00   11.3376      1.00    6.3158      3.00    5.7877      5.00    6.0919     10.00 -999.0000
   2023      5     24   12.00     692.0000      0.00   12.3588      1.00    6.4160      3.00    5.7910      5.00    6.0895     10.00 -999.0000
   2023      5     25   12.00     693.0000      0.00   12.6998      1.00    6.5234      3.00    5.7947      5.00    6.0871     10.00 -999.0000
   2023      5     26   12.00     694.0000      0.00   12.6838      1.00    6.6383      3.00    5.7991      5.00    6.0848     10.00 -999.0000
   2023      5     27   12.00     695.0000      0.00   11.4514      1.00    6.7578      3.00    5.8040      5.00    6.0825     10.00 -999.0000
   2023      5     28   12.00     696.0000      0.00   11.0202      1.00    6.8736      3.00    5.8096      5.00    6.0802     10.00 -999.0000
   2023      5     29   12.00     697.0000      0.00   10.0657      1.00    6.9803      3.00    5.8157      5.00    6.0780     10.00 -999.0000
   2023      5     30   12.00     698.0000      0.00    9.3558      1.00    7.0731      3.00    5.8224      5.00    6.0759     10.00 -999.0000
   2023      5     31   12.00     699.0000      0.00    9.4593      1.00    7.1491      3.00    5.8295      5.00    6.0737     10.00 -999.0000
   2023      6      1   12.00     700.0000      0.00    8.7454      1.00    7.2099      3.00    5.8371      5.00    6.0717     10.00 -999.0000
   2023      6      2   12.00     701.0000      0.00    8.0649      1.00    7.2568      3.00    5.8451      5.00    6.0697     10.00 -999.0000
   2023      6      3   12.00     702.0000      0.00    9.3628      1.00    7.2884      3.00    5.8533      5.00    6.0677     10.00 -999.0000
   2023      6      4   12.00     703.0000      0.00   10.6699      1.00    7.3130      3.00    5.8617      5.00    6.0658     10.00 -999.0000
   2023      6      5   12.00     704.0000      0.00   11.6661      1.00    7.3413      3.00    5.8704      5.00    6.0640     10.00 -999.0000
   2023      6      6   12.00     705.0000      0.00   12.4704      1.00    7.3803      3.00    5.8792      5.00    6.0622     10.00 -999.0000
   2023      6      7   12.00     706.0000      0.00   13.5752      1.00    7.4334      3.00    5.8883      5.00    6.0605     10.00 -999.0000
   2023      6      8   12.00     707.0000      0.00   14.8175      1.00    7.5035      3.00    5.8977      5.00    6.0588     10.00 -999.0000
   2023      6      9   12.00     708.0000      0.00   15.4968      1.00    7.5937      3.00    5.9075      5.00    6.0573     10.00 -999.0000
   2023      6     10   12.00     709.0000      0.00   15.4259      1.00    7.7035      3.00    5.9177      5.00    6.0557     10.00 -999.0000
   2023      6     11   12.00     710.0000      0.00   14.3113      1.00    7.8275      3.00    5.9285      5.00    6.0543     10.00 -999.0000
   2023      6     12   12.00     711.0000      0.00   13.1401      1.00    7.9558      3.00    5.9397      5.00    6.0529     10.00 -999.0000
   2023      6     13   12.00     712.0000      0.00   11.7807      1.00    8.0772      3.00    5.9516      5.00    6.0516     10.00 -999.0000
   2023      6     14   12.00     713.0000      0.00   11.4091      1.00    8.1826      3.00    5.9640      5.00    6.0504     10.00 -999.0000
   2023      6     15   12.00     714.0000      0.00   12.6856      1.00    8.2698      3.00    5.9769      5.00    6.0493     10.00 -999.0000
   2023      6     16   12.00     715.0000      0.00   13.9077      1.00    8.3470      3.00    5.9902      5.00    6.0482     10.00 -999.0000
   2023      6     17   12.00     716.0000      0.00   14.7764      1.00    8.4253      3.00    6.0039      5.00    6.0472     10.00 -999.0000
   2023      6     18   12.00     717.0000      0.00   15.0413      1.00    8.5102      3.00    6.0180      5.00    6.0463     10.00 -999.0000
   2023      6     19   12.00     718.0000      0.00   16.1925      1.00    8.6029      3.00    6.0324      5.00    6.0455     10.00 -999.0000
   2023      6     20   12.00     719.0000      0.00   16.3715      1.00    8.7069      3.00    6.0474      5.00    6.0447     10.00 -999.0000
   2023      6     21   12.00     720.0000      0.00   17.0442      1.00    8.8212      3.00    6.0627      5.00    6.0441     10.00 -999.0000
   2023      6     22   12.00     721.0000      0.00   17.7782      1.00    8.9456      3.00    6.0787      5.00    6.0435     10.00 -999.0000
   2023      6     23   12.00     722.0000      0.00   17.6697      1.00    9.0808      3.00    6.0951      5.00    6.0431     10.00 -999.0000
   2023      6     24   12.00     723.0000      0.00   17.2674      1.00    9.2234      3.00    6.1122      5.00    6.0427     10.00 -999.0000
   2023      6     25   12.00     724.0000      0.00   15.8823      1.00    9.3676      3.00    6.1299      5.00    6.0424     10.00 -999.0000
   2023      6     26   12.00     725.0000      0.00   15.2428      1.00    9.5042      3.00    6.1482      5.00    6.0422     10.00 -999.0000
   2023      6     27   12.00     726.0000      0.00   15.3858      1.00    9.6271      3.00    6.1672      5.00    6.0422     10.00 -999.0000
   2023      6     28   12.00     727.0000      0.00   16.2451      1.00    9.7377      3.00    6.1866      5.00    6.0422     10.00 -999.0000
   2023      6     29   12.00     728.0000      0.00   17.8856      1.00    9.8421      3.00    6.2066      5.00    6.0423     10.00 -999.0000
   2023      6     30   12.00     729.0000      0.00   19.5881      1.00    9.9504      3.00    6.2270      5.00    6.0425     10.00 -999.0000
   2023      7      1   12.00     730.0000      0.00   20.0695      1.00   10.0721      3.00    6.2479      5.00    6.0429     10.00 -999.0000
   2023      7      2   12.00     731.0000      0.00   18.6760      1.00   10.2090      3.00    6.2694      5.00    6.0433     10.00 -999.0000
   2023      7      3   12.00     732.0000      0.00   16.5523      1.00   10.3506      3.00    6.2915      5.00    6.0439     10.00 -999.0000
   2023      7      4   12.00     733.0000      0.00   14.0961      1.00   10.4810      3.00    6.3141      5.00    6.0446     10.00 -999.0000
   2023      7      5   12.00     734.0000      0.00   13.1710      1.00   10.5856      3.00    6.3373      5.00    6.0454     10.00 -999.0000
   2023      7      6   12.00     735.0000      0.00   14.0108      1.00   10.6591      3.00    6.3610      5.00    6.0463     10.00 -999.0000
   2023      7      7   12.00     736.0000      0.00   13.7127      1.00   10.7101      3.00    6.3849      5.00    6.0473     10.00 -999.0000
   2023      7      8   12.00     737.0000      0.00   12.5079      1.00   10.7446      3.00    6.4090      5.00    6.0485     10.00 -999.0000
   2023      7      9   12.00     738.0000      0.00   10.4707      1.00   10.7612      3.00    6.4333      5.00    6.0498     10.00 -999.0000
   2023      7     10   12.00     739.0000      0.00    9.8166      1.00   10.7538      3.00    6.4575      5.00    6.0512     10.00 -999.0000
   2023      7     11   12.00     740.0000      0.00   11.7963      1.00   10.7216      3.00    6.4817      5.00    6.0527     10.00 -999.0000
   2023      7     12   12.00     741.0000      0.00   13.4195      1.00   10.6787      3.00    6.5058      5.00    6.0544     10.00 -999.0000
   2023      7     13   12.00     742.0000      0.00   13.9097      1.00   10.6411      3.00    6.5295      5.00    6.0562     10.00 -999.0000
   2023      7     14   12.00     743.0000      0.00   13.5094      1.00   10.6152      3.00    6.5531      5.00    6.0581     10.00 -999.0000
   2023      7     15   12.00     744.0000      0.00   13.4906      1.00   10.5982      3.00    6.5764      5.00    6.0602     10.00 -999.0000
   2023      7     16   12.00     745.0000      0.00   13.4011      1.00   10.5877      3.00    6.5996      5.00    6.0623     10.00 -999.0000
   2023      7     17   12.00     746.0000      0.00   15.6578      1.00   10.5824      3.00    6.6226      5.00    6.0646     10.00 -999.0000
   2023      7     18   12.00     747.0000      0.00   17.9646      1.00   10.5903      3.00    6.6454      5.00    6.0670     10.00 -999.0000
   2023      7     19   12.00     748.0000      0.00   19.5298      1.00   10.6243      3.00    6.6682      5.00    6.0696     10.00 -999.0000
   2023      7     20   12.00     749.0000      0.00   18.7697      1.00   10.6897      3.00    6.6909      5.00    6.0723     10.00 -999.0000
   2023      7     21   12.00     750.0000      0.00   17.3406      1.00   10.7787      3.00    6.7138      5.00    6.0751     10.00 -999.0000
   2023      7     22   12.00     751.0000      0.00   16.7696      1.00   10.8753      3.00    6.7369      5.00    6.0780     10.00 -999.0000
   2023      7     23   12.00     752.0000      0.00   15.7881      1.00   10.9701      3.00    6.7603      5.00    6.0810     10.00 -999.0000
   2023      7     24   12.00     753.0000      0.00   15.4928      1.00   11.0562      3.00    6.7839      5.00    6.0841     10.00 -999.0000
   2023      7     25   12.00     754.0000      0.00   15.5857      1.00   11.1307      3.00    6.8076      5.00    6.0874     10.00 -999.0000
   2023      7     26   12.00     755.0000      0.00   15.4491      1.00   11.1954      3.00    6.8316      5.00    6.0908     10.00 -999.0000
   2023      7     27   12.00     756.0000      0.00   15.1424      1.00   11.2518      3.00    6.8556      5.00    6.0943     10.00 -999.0000
   2023      7     28   12.00     757.0000      0.00   15.3609      1.00   11.3001      3.00    6.8798      5.00    6.0979     10.00 -999.0000
   2023      7     29   12.00     758.0000      0.00   15.6789      1.00   11.3423      3.00    6.9040      5.00    6.1016     10.00 -999.0000
   2023      7     30   12.00     759.0000      0.00   16.5655      1.00   11.3817      3.00    6.9282      5.00    6.1054     10.00 -999.0000
   2023      7     31   12.00     760.0000      0.00   17.6017      1.00   11.4239      3.00    6.9524      5.00    6.1094     10.00 -999.0000
   2023      8      1   12.00     761.0000      0.00   18.6426      1.00   11.4748      3.00    6.9767      5.00    6.1134     10.00 -999.0000
   2023      8      2   12.00     762.0000      0.00   19.7878      1.00   11.5394      3.00    7.0011      5.00    6.1176     10.00 -999.0000
   2023      8      3   12.00     763.0000      0.00   19.1723      1.00   11.6205      3.00    7.0256      5.00    6.1219     10.00 -999.0000
   2023      8      4   12.00     764.0000      0.00   17.3910      1.00   11.7131      3.00    7.0503      5.00    6.1263     10.00 -999.0000
   2023      8      5   12.00     765.0000      0.00   15.2874      1.00   11.8033      3.00    7.0752      5.00    6.1308     10.00 -999.0000
   2023      8      6   12.00     766.0000      0.00   14.2905      1.00   11.8776      3.00    7.1003      5.00    6.1354     10.00 -999.0000
   2023      8      7   12.00     767.0000      0.00   13.6374      1.00   11.9290      3.00    7.1256      5.00    6.1401     10.00 -999.0000
   2023      8      8   12.00     768.0000      0.00   12.9807      1.00   11.9571      3.00    7.1510      5.00    6.1449     10.00 -999.0000
   2023      8      9   12.00     769.0000      0.00   13.5065      1.00   11.9635      3.00    7.1763      5.00    6.1499     10.00 -999.0000
   2023      8     10   12.00     770.0000      0.00   14.1511      1.00   11.9548      3.00    7.2014      5.00    6.1549     10.00 -999.0000
   2023      8     11   12.00     771.0000      0.00   15.2360      1.00   11.9404      3.00    7.2264      5.00    6.1600     10.00 -999.0000
   2023      8     12   12.00     772.0000      0.00   15.9960      1.00   11.9286      3.00    7.2512      5.00    6.1653     10.00 -999.0000
   2023      8     13   12.00     773.0000      0.00   16.1501      1.00   11.9257      3.00    7.2757      5.00    6.1707     10.00 -999.0000
   2023      8     14   12.00     774.0000      0.00   15.1328      1.00   11.9322      3.00    7.3001      5.00    6.1761     10.00 -999.0000
   2023      8     15   12.00     775.0000      0.00   15.1727      1.00   11.9420      3.00    7.3244      5.00    6.1817     10.00 -999.0000
   2023      8     16   12.00     776.0000      0.00   14.4099      1.00   11.9517      3.00    7.3485      5.00    6.1873     10.00 -999.0000
   2023      8     17   12.00     777.0000      0.00   14.3122      1.00   11.9583      3.00    7.3724      5.00    6.1931     10.00 -999.0000
   2023      8     18   12.00     778.0000      0.00   14.5525      1.00   11.9603      3.00    7.3962      5.00    6.1989     10.00 -999.0000
   2023      8     19   12.00     779.0000      0.00   14.1525      1.00   11.9593      3.00    7.4198      5.00    6.2049     10.00 -999.0000
   2023      8     20   12.00     780.0000      0.00   13.7097      1.00   11.9551      3.00    7.4431      5.00    6.2109     10.00 -999.0000
   2023      8     21   12.00     781.0000      0.00   13.2260      1.00   11.9459      3.00    7.4663      5.00    6.2171     10.00 -999.0000
   2023      8     22   12.00     782.0000      0.00   13.2123      1.00   11.9304      3.00    7.4892      5.00    6.2233     10.00 -999.0000
   2023      8     23   12.00     783.0000      0.00   13.9174      1.00   11.9094      3.00    7.5118      5.00    6.2296     10.00 -999.0000
   2023      8     24   12.00     784.0000      0.00   14.3207      1.00   11.8878      3.00    7.5342      5.00    6.2360     10.00 -999.0000
   2023      8     25   12.00     785.0000      0.00   14.0528      1.00   11.8697      3.00    7.5562      5.00    6.2425     10.00 -999.0000
   2023      8     26   12.00     786.0000      0.00   13.8471      1.00   11.8548      3.00    7.5780      5.00    6.2490     10.00 -999.0000
   2023      8     27   12.00     787.0000      0.00   12.4826      1.00   11.8405      3.00    7.5995      5.00    6.2557     10.00 -999.0000
   2023      8     28   12.00     788.0000      0.00   11.1754      1.00   11.8203      3.00    7.6206      5.00    6.2624     10.00 -999.0000
   2023      8     29   12.00     789.0000      0.00   10.0741      1.00   11.7868      3.00    7.6415      5.00    6.2692     10.00 -999.0000
   2023      8     30   12.00     790.0000      0.00   10.0680      1.00   11.7366      3.00    7.6620      5.00    6.2761     10.00 -999.0000
   2023      8     31   12.00     791.0000      0.00   10.6083      1.00   11.6715      3.00    7.6820      5.00    6.2830     10.00 -999.0000
   2023      9      1   12.00     792.0000      0.00   10.6959      1.00   11.5988      3.00    7.7016      5.00    6.2900     10.00 -999.0000
   2023      9      2   12.00     793.0000      0.00   10.6060      1.00   11.5237      3.00    7.7206      5.00    6.2971     10.00 -999.0000
   2023      9      3   12.00     794.0000      0.00   10.4950      1.00   11.4479      3.00    7.7390      5.00    6.3043     10.00 -999.0000
   2023      9      4   12.00     795.0000      0.00   10.1484      1.00   11.3721      3.00    7.7569      5.00    6.3115     10.00 -999.0000
   2023      9      5   12.00     796.0000      0.00   10.5204      1.00   11.2960      3.00    7.7743      5.00    6.3187     10.00 -999.0000
   2023      9      6   12.00     797.0000      0.00   10.0086      1.00   11.2212      3.00    7.7910      5.00    6.3260     10.00 -999.0000
   2023      9      7   12.00     798.0000      0.00    8.3162      1.00   11.1472      3.00    7.8072      5.00    6.3334     10.00 -999.0000
   2023      9      8   12.00     799.0000      0.00    7.4857      1.00   11.0660      3.00    7.8228      5.00    6.3408     10.00 -999.0000
   2023      9      9   12.00     800.0000      0.00    8.0443      1.00   10.9731      3.00    7.8378      5.00    6.3482     10.00 -999.0000
   2023      9     10   12.00     801.0000      0.00    8.9628      1.00   10.8728      3.00    7.8522      5.00    6.3557     10.00 -999.0000
   2023      9     11   12.00     802.0000      0.00    9.4129      1.00   10.7737      3.00    7.8659      5.00    6.3633     10.00 -999.0000
   2023      9     12   12.00     803.0000      0.00    9.1602      1.00   10.6811      3.00    7.8789      5.00    6.3708     10.00 -999.0000
   2023      9     13   12.00     804.0000      0.00    8.9218      1.00   10.5952      3.00    7.8912      5.00    6.3784     10.00 -999.0000
   2023      9     14   12.00     805.0000      0.00    8.7244      1.00   10.5137      3.00    7.9030      5.00    6.3860     10.00 -999.0000
   2023      9     15   12.00     806.0000      0.00    8.8665      1.00   10.4348      3.00    7.9141      5.00    6.3937     10.00 -999.0000
   2023      9     16   12.00     807.0000      0.00    9.0704      1.00   10.3591      3.00    7.9246      5.00    6.4013     10.00 -999.0000
   2023      9     17   12.00     808.0000      0.00    8.5171      1.00   10.2878      3.00    7.9346      5.00    6.4090     10.00 -999.0000
   2023      9     18   12.00     809.0000      0.00    8.6096      1.00   10.2185      3.00    7.9440      5.00    6.4167     10.00 -999.0000
   2023      9     19   12.00     810.0000      0.00    8.3109      1.00   10.1508      3.00    7.9528      5.00    6.4243     10.00 -999.0000
   2023      9     20   12.00     811.0000      0.00    7.9984      1.00   10.0839      3.00    7.9611      5.00    6.4320     10.00 -999.0000
   2023      9     21   12.00     812.0000      0.00    7.3973      1.00   10.0160      3.00    7.9689      5.00    6.4397     10.00 -999.0000
   2023      9     22   12.00     813.0000      0.00    7.4741      1.00    9.9448      3.00    7.9761      5.00    6.4474     10.00 -999.0000
   2023      9     23   12.00     814.0000      0.00    7.2452      1.00    9.8709      3.00    7.9828      5.00    6.4551     10.00 -999.0000
   2023      9     24   12.00     815.0000      0.00    7.5442      1.00    9.7949      3.00    7.9890      5.00    6.4627     10.00 -999.0000
   2023      9     25   12.00     816.0000      0.00    8.1688      1.00    9.7194      3.00    7.9946      5.00    6.4704     10.00 -999.0000
   2023      9     26   12.00     817.0000      0.00    8.2563      1.00    9.6486      3.00    7.9997      5.00    6.4780     10.00 -999.0000
   2023      9     27   12.00     818.0000      0.00    7.8378      1.00    9.5841      3.00    8.0042      5.00    6.4856     10.00 -999.0000
   2023      9     28   12.00     819.0000      0.00    7.4553      1.00    9.5232      3.00    8.0083      5.00    6.4932     10.00 -999.0000
   2023      9     29   12.00     820.0000      0.00    7.5606      1.00    9.4632      3.00    8.0119      5.00    6.5007     10.00 -999.0000
   2023      9     30   12.00     821.0000      0.00    6.6552      1.00    9.4037      3.00    8.0151      5.00    6.5082     10.00 -999.0000
   2023     10      1   12.00     822.0000      0.00    5.3637      1.00    9.3414      3.00    8.0178      5.00    6.5157     10.00 -999.0000
   2023     10      2   12.00     823.0000      0.00    4.3553      1.00    9.2698      3.00    8.0201      5.00    6.5232     10.00 -999.0000
   2023     10      3   12.00     824.0000      0.00    4.1655      1.00    9.1843      3.00    8.0218      5.00    6.5306     10.00 -999.0000
   2023     10      4   12.00     825.0000      0.00    4.2155      1.00    9.0860      3.00    8.0230      5.00    6.5379     10.00 -999.0000
   2023     10      5   12.00     826.0000      0.00    2.8893      1.00    8.9789      3.00    8.0236      5.00    6.5452     10.00 -999.0000
   2023     10      6   12.00     827.0000      0.00    1.9226      1.00    8.8627      3.00    8.0236      5.00    6.5525     10.00 -999.0000
   2023     10      7   12.00     828.0000      0.00    3.4444      1.00    8.7350      3.00    8.0229      5.00    6.5597     10.00 -999.0000
   2023     10      8   12.00     829.0000      0.00    4.2498      1.00    8.6022      3.00    8.0215      5.00    6.5669     10.00 -999.0000
   2023     10      9   12.00     830.0000      0.00    4.2202      1.00    8.4747      3.00    8.0194      5.00    6.5740     10.00 -999.0000
   2023     10     10   12.00     831.0000      0.00    4.2212      1.00    8.3545      3.00    8.0166      5.00    6.5810     10.00 -999.0000
   2023     10     11   12.00     832.0000      0.00    4.2156      1.00    8.2417      3.00    8.0132      5.00    6.5880     10.00 -999.0000
   2023     10     12   12.00     833.0000      0.00    4.1796      1.00    8.1357      3.00    8.0091      5.00    6.5949     10.00 -999.0000
   2023     10     13   12.00     834.0000      0.00    4.2369      1.00    8.0358      3.00    8.0044      5.00    6.6018     10.00 -999.0000
   2023     10     14   12.00     835.0000      0.00    4.3301      1.00    7.9417      3.00    7.9991      5.00    6.6085     10.00 -999.0000
   2023     10     15   12.00     836.0000      0.00    4.2181      1.00    7.8531      3.00    7.9932      5.00    6.6152     10.00 -999.0000
   2023     10     16   12.00     837.0000      0.00    4.1824      1.00    7.7693      3.00    7.9869      5.00    6.6219     10.00 -999.0000
   2023     10     17   12.00     838.0000      0.00    4.1505      1.00    7.6893      3.00    7.9800      5.00    6.6284     10.00 -999.0000
   2023     10     18   12.00     839.0000      0.00    4.1766      1.00    7.6128      3.00    7.9727      5.00    6.6348     10.00 -999.0000
   2023     10     19   12.00     840.0000      0.00    4.1933      1.00    7.5397      3.00    7.9649      5.00    6.6412     10.00 -999.0000
   2023     10     20   12.00     841.0000      0.00    4.2195      1.00    7.4700      3.00    7.9567      5.00    6.6475     10.00 -999.0000
   2023     10     21   12.00     842.0000      0.00    4.1900      1.00    7.4035      3.00    7.9481      5.00    6.6537     10.00 -999.0000
   2023     10     22   12.00     843.0000      0.00    4.1530      1.00    7.3399      3.00    7.9391      5.00    6.6597     10.00 -999.0000
   2023     10     23   12.00     844.0000      0.00    4.1220      1.00    7.2789      3.00    7.9297      5.00    6.6657     10.00 -999.0000
   2023     10     24   12.00     845.0000      0.00    4.1483      1.00    7.2200      3.00    7.9200      5.00    6.6716     10.00 -999.0000
   2023     10     25   12.00     846.0000      0.00    4.1732      1.00    7.1632      3.00    7.9099      5.00    6.6774     10.00 -999.0000
   2023     10     26   12.00     847.0000      0.00    4.0783      1.00    7.1085      3.00    7.8995      5.00    6.6831     10.00 -999.0000
   2023     10     27   12.00     848.0000      0.00    4.1010      1.00    7.0555      3.00    7.8889      5.00    6.6887     10.00 -999.0000
   2023     10     28   12.00     849.0000      0.00    4.1263      1.00    7.0042      3.00    7.8779      5.00    6.6942     10.00 -999.0000
   2023     10     29   12.00     850.0000      0.00    4.1176      1.00    6.9546      3.00    7.8667      5.00    6.6995     10.00 -999.0000
   2023     10     30   12.00     851.0000      0.00    4.1335      1.00    6.9067      3.00    7.8552      5.00    6.7048     10.00 -999.0000
   2023     10     31   12.00     852.0000      0.00    4.1113      1.00    6.8605      3.00    7.8435      5.00    6.7099     10.00 -999.0000
   2023     11      1   12.00     853.0000      0.00    4.1650      1.00    6.8158      3.00    7.8316      5.00    6.7150     10.00 -999.0000
   2023     11      2   12.00     854.0000      0.00    1.5087      1.00    6.7709      3.00    7.8195      5.00    6.7199     10.00 -999.0000
   2023     11      3   12.00     855.0000      0.00    3.8251      1.00    6.7165      3.00    7.8071      5.00    6.7247     10.00 -999.0000
   2023     11      4   12.00     856.0000      0.00    4.1952      1.00    6.6597      3.00    7.7945      5.00    6.7294     10.00 -999.0000
   2023     11      5   12.00     857.0000      0.00    4.1359      1.00    6.6079      3.00    7.7817      5.00    6.7340     10.00 -999.0000
   2023     11      6   12.00     858.0000      0.00    4.1489      1.00    6.5616      3.00    7.7687      5.00    6.7385     10.00 -999.0000
   2023     11      7   12.00     859.0000      0.00    4.0991      1.00    6.5199      3.00    7.7555      5.00    6.7429     10.00 -999.0000
   2023     11      8   12.00     860.0000      0.00    4.1293      1.00    6.4817      3.00    7.7421      5.00    6.7471     10.00 -999.0000
   2023     11      9   12.00     861.0000      0.00    4.1106      1.00    6.4464      3.00    7.7286      5.00    6.7513     10.00 -999.0000
   2023     11     10   12.00     862.0000      0.00    4.0884      1.00    6.4134      3.00    7.7150      5.00    6.7553     10.00 -999.0000
   2023     11     11   12.00     863.0000      0.00    4.0900      1.00    6.3820      3.00    7.7012      5.00    6.7592     10.00 -999.0000
   2023     11     12   12.00     864.0000      0.00    4.0630      1.00    6.3520      3.00    7.6874      5.00    6.7630     10.00 -999.0000
   2023     11     13   12.00     865.0000      0.00    4.0743      1.00    6.3231      3.00    7.6735      5.00    6.7666     10.00 -999.0000
   2023     11     14   12.00     866.0000      0.00    4.0664      1.00    6.2950      3.00    7.6595      5.00    6.7702     10.00 -999.0000
   2023     11     15   12.00     867.0000      0.00    4.0625      1.00    6.2678      3.00    7.6455      5.00    6.7737     10.00 -999.0000
   2023     11     16   12.00     868.0000      0.00    4.0620      1.00    6.2413      3.00    7.6314      5.00    6.7770     10.00 -999.0000
   2023     11     17   12.00     869.0000      0.00    4.0593      1.00    6.2155      3.00    7.6172      5.00    6.7802     10.00 -999.0000
   2023     11     18   12.00     870.0000      0.00    4.0612      1.00    6.1904      3.00    7.6030      5.00    6.7833     10.00 -999.0000
   2023     11     19   12.00     871.0000      0.00    4.0597      1.00    6.1658      3.00    7.5888      5.00    6.7863     10.00 -999.0000
   2023     11     20   12.00     872.0000      0.00    4.0563      1.00    6.1418      3.00    7.5745      5.00    6.7892     10.00 -999.0000
   2023     11     21   12.00     873.0000      0.00    4.0593      1.00    6.1184      3.00    7.5603      5.00    6.7919     10.00 -999.0000
   2023     11     22   12.00     874.0000      0.00    4.0574      1.00    6.0954      3.00    7.5460      5.00    6.7946     10.00 -999.0000
   2023     11     23   12.00     875.0000      0.00    4.0575      1.00    6.0730      3.00    7.5317      5.00    6.7971     10.00 -999.0000
   2023     11     24   12.00     876.0000      0.00    4.0594      1.00    6.0511      3.00    7.5174      5.00    6.7996     10.00 -999.0000
   2023     11     25   12.00     877.0000      0.00    4.0608      1.00    6.0296      3.00    7.5031      5.00    6.8019     10.00 -999.0000
   2023     11     26   12.00     878.0000      0.00    4.0567      1.00    6.0087      3.00    7.4888      5.00    6.8041     10.00 -999.0000
   2023     11     27   12.00     879.0000      0.00    4.0552      1.00    5.9881      3.00    7.4746      5.00    6.8062     10.00 -999.0000
   2023     11     28   12.00     880.0000      0.00    4.0546      1.00    5.9680      3.00    7.4603      5.00    6.8082     10.00 -999.0000
   2023     11     29   12.00     881.0000      0.00    4.0547      1.00    5.9483      3.00    7.4461      5.00    6.8101     10.00 -999.0000
   2023     11     30   12.00     882.0000      0.00    4.0551      1.00    5.9291      3.00    7.4319      5.00    6.8119     10.00 -999.0000
   2023     12      1   12.00     883.0000      0.00    4.0548      1.00    5.9101      3.00    7.4177      5.00    6.8136     10.00 -999.0000
   2023     12      2   12.00     884.0000      0.00    4.0572      1.00    5.8916      3.00    7.4035      5.00    6.8152     10.00 -999.0000
   2023     12      3   12.00     885.0000      0.00    4.0637      1.00    5.8735      3.00    7.3894      5.00    6.8167     10.00 -999.0000
   2023     12      4   12.00     886.0000      0.00    4.0630      1.00    5.8558      3.00    7.3754      5.00    6.8181     10.00 -999.0000
