 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2021      9     23   12.00      84.0000      0.00     -0.9990000000E+003      0.10      0.0000000000E+000      0.50      0.0000000000E+000      1.00      0.0000000000E+000      1.40      0.0000000000E+000
   2021      9     24   12.00      85.0000      0.00     -0.9990000000E+003      0.10      0.0000000000E+000      0.50      0.0000000000E+000      1.00      0.0000000000E+000      1.40      0.0000000000E+000
   2021      9     25   12.00      86.0000      0.00     -0.9990000000E+003      0.10      0.2855505038E-018      0.50      0.1816961696E-018      1.00      0.6926554596E-019      1.40      0.1350732625E-019
   2021      9     26   12.00      87.0000      0.00     -0.9990000000E+003      0.10      0.2888908409E-018      0.50      0.1759276389E-018      1.00      0.6700148982E-019      1.40      0.1305498955E-019
   2021      9     27   12.00      88.0000      0.00     -0.9990000000E+003      0.10      0.3070396246E-018      0.50      0.1858858912E-018      1.00      0.6860657873E-019      1.40      0.1335214356E-019
   2021      9     28   12.00      89.0000      0.00     -0.9990000000E+003      0.10      0.3006062752E-018      0.50      0.1825290320E-018      1.00      0.6952648834E-019      1.40      0.1355046437E-019
   2021      9     29   12.00      90.0000      0.00     -0.9990000000E+003      0.10      0.3060203374E-018      0.50      0.1778882920E-018      1.00      0.6327904107E-019      1.40      0.1231861203E-019
   2021      9     30   12.00      91.0000      0.00     -0.9990000000E+003      0.10      0.2323090274E-019      0.50      0.5396796342E-020      1.00      0.3106710455E-020      1.40      0.1275420607E-020
   2021     10      1   12.00      92.0000      0.00     -0.9990000000E+003      0.10      0.0000000000E+000      0.50      0.0000000000E+000      1.00      0.0000000000E+000      1.40      0.0000000000E+000
   2021     10      2   12.00      93.0000      0.00     -0.9990000000E+003      0.10      0.0000000000E+000      0.50      0.0000000000E+000      1.00      0.0000000000E+000      1.40      0.0000000000E+000
   2021     10      3   12.00      94.0000      0.00     -0.9990000000E+003      0.10      0.6329868268E-020      0.50      0.4431468496E-020      1.00      0.2112918387E-020      1.40      0.4254767230E-021
   2021     10      4   12.00      95.0000      0.00     -0.9990000000E+003      0.10      0.1608738436E-018      0.50      0.1159756354E-018      1.00      0.6020119717E-019      1.40      0.1064730537E-019
   2021     10      5   12.00      96.0000      0.00     -0.9990000000E+003      0.10      0.3448445514E-018      0.50      0.2136719186E-018      1.00      0.8112778554E-019      1.40      0.1567438926E-019
   2021     10      6   12.00      97.0000      0.00     -0.9990000000E+003      0.10      0.3305978502E-018      0.50      0.2048271693E-018      1.00      0.7781443451E-019      1.40      0.1511678580E-019
   2021     10      7   12.00      98.0000      0.00     -0.9990000000E+003      0.10      0.3244764246E-018      0.50      0.2006601192E-018      1.00      0.7628335364E-019      1.40      0.1485260465E-019
   2021     10      8   12.00      99.0000      0.00     -0.9990000000E+003      0.10      0.3232465615E-018      0.50      0.2002770555E-018      1.00      0.7613073187E-019      1.40      0.1480593811E-019
   2021     10      9   12.00     100.0000      0.00     -0.9990000000E+003      0.10      0.0000000000E+000      0.50      0.0000000000E+000      1.00      0.0000000000E+000      1.40      0.0000000000E+000
   2021     10     10   12.00     101.0000      0.00     -0.9990000000E+003      0.10      0.0000000000E+000      0.50      0.0000000000E+000      1.00      0.0000000000E+000      1.40      0.0000000000E+000
   2021     10     11   12.00     102.0000      0.00     -0.9990000000E+003      0.10      0.3254699343E-018      0.50      0.1966392494E-018      1.00      0.7101041491E-019      1.40      0.1383165400E-019
   2021     10     12   12.00     103.0000      0.00     -0.9990000000E+003      0.10      0.3106153233E-018      0.50      0.1834673877E-018      1.00      0.6951507110E-019      1.40      0.1352655476E-019
