 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2021      9     14   12.00      75.0000      0.00      0.4879554375E+000      0.10      0.4908232449E+000      0.50      0.4987358281E+000      1.00      0.5185093504E+000      1.40      0.5596159052E+000
   2021      9     15   12.00      76.0000      0.00      0.4154572021E+000      0.10      0.4175293178E+000      0.50      0.4206041242E+000      1.00      0.4326903354E+000      1.40      0.4584926976E+000
   2021      9     16   12.00      77.0000      0.00      0.4353115834E+000      0.10      0.4357790306E+000      0.50      0.4428147666E+000      1.00      0.4638990761E+000      1.40      0.4929173339E+000
   2021      9     17   12.00      78.0000      0.00      0.4794504796E+000      0.10      0.4979975495E+000      0.50      0.5117002313E+000      1.00      0.5381499508E+000      1.40      0.5831872953E+000
   2021      9     18   12.00      79.0000      0.00      0.3916409478E+000      0.10      0.3932238830E+000      0.50      0.3980055765E+000      1.00      0.4093237112E+000      1.40      0.4315934393E+000
   2021      9     19   12.00      80.0000      0.00      0.6782434587E+000      0.10      0.6833878949E+000      0.50      0.6927739721E+000      1.00      0.7190236505E+000      1.40      0.7680347052E+000
   2021      9     20   12.00      81.0000      0.00      0.3245789357E+000      0.10      0.3257043458E+000      0.50      0.3290450798E+000      1.00      0.3316010546E+000      1.40      0.3369101226E+000
   2021      9     21   12.00      82.0000      0.00      0.4434182173E+000      0.10      0.4428148711E+000      0.50      0.4564595559E+000      1.00      0.4746248563E+000      1.40      0.5110270328E+000
   2021      9     22   12.00      83.0000      0.00      0.4244187067E+000      0.10      0.4298971547E+000      0.50      0.4373345141E+000      1.00      0.4550608328E+000      1.40      0.4779135054E+000
   2021      9     23   12.00      84.0000      0.00      0.3937593203E+000      0.10      0.3963022331E+000      0.50      0.3979271723E+000      1.00      0.4106823176E+000      1.40      0.5226061338E+000
   2021      9     24   12.00      85.0000      0.00      0.3950094019E+000      0.10      0.3956620408E+000      0.50      0.3840191795E+000      1.00      0.4508707131E+000      1.40      0.4741504816E+000
   2021      9     25   12.00      86.0000      0.00      0.3316886025E+000      0.10      0.3320589169E+000      0.50      0.3579797754E+000      1.00      0.3634063804E+000      1.40      0.3781098562E+000
   2021      9     26   12.00      87.0000      0.00      0.4233344483E+000      0.10      0.4246647482E+000      0.50      0.4606252037E+000      1.00      0.4892022872E+000      1.40      0.5150556226E+000
   2021      9     27   12.00      88.0000      0.00      0.3420252546E+000      0.10      0.3423578909E+000      0.50      0.3443399412E+000      1.00      0.3684255817E+000      1.40      0.3837140593E+000
   2021      9     28   12.00      89.0000      0.00      0.3877908200E+000      0.10      0.3889622410E+000      0.50      0.4202142915E+000      1.00      0.4406132475E+000      1.40      0.4777801983E+000
   2021      9     29   12.00      90.0000      0.00      0.4271579696E+000      0.10      0.4295036015E+000      0.50      0.4295920270E+000      1.00      0.5057930300E+000      1.40      0.5608476463E+000
   2021      9     30   12.00      91.0000      0.00      0.3729572632E+000      0.10      0.3679669245E+000      0.50      0.3697235151E+000      1.00      0.3730275395E+000      1.40      0.3781436679E+000
   2021     10      1   12.00      92.0000      0.00      0.3634631632E+000      0.10      0.3643268786E+000      0.50      0.3670337589E+000      1.00      0.3769138819E+000      1.40      0.4098615747E+000
   2021     10      2   12.00      93.0000      0.00      0.3482409279E+000      0.10      0.3494105441E+000      0.50      0.3511063668E+000      1.00      0.3606470362E+000      1.40      0.4027533608E+000
   2021     10      3   12.00      94.0000      0.00      0.4097646461E+000      0.10      0.4099176116E+000      0.50      0.4067872050E+000      1.00      0.4367809693E+000      1.40      0.5577371668E+000
   2021     10      4   12.00      95.0000      0.00      0.4544382383E+000      0.10      0.4556141857E+000      0.50      0.4649471018E+000      1.00      0.4800278847E+000      1.40      0.5997054337E+000
   2021     10      5   12.00      96.0000      0.00      0.4084635228E+000      0.10      0.4108881193E+000      0.50      0.4059990269E+000      1.00      0.4410798283E+000      1.40      0.5050506234E+000
   2021     10      6   12.00      97.0000      0.00      0.4482292712E+000      0.10      0.4484583489E+000      0.50      0.4608267781E+000      1.00      0.4816473954E+000      1.40      0.5996861380E+000
