Year,Month,Day,Uspeed,Vspeed,Temp,Hum,Pres,SWdown,LWdown,Precip
2023,2,8,-1.5684904,-0.38504347,241.12288,0.00019044802,99170.97,17.157036,151.68848,4.4703484e-11
2023,2,9,-1.7510744,-0.7827733,239.7006,0.00019104828,99677.35,16.915556,161.02391,2.0811957e-09
2023,2,10,-2.0821755,-1.9506925,238.34727,0.00016443663,99124.81,21.04,143.38123,3.973643e-11
2023,2,11,-2.8140976,-2.427246,243.90425,0.0002527661,98175.19,17.667408,173.31984,1.192093e-10
2023,2,12,-2.250805,-1.3062185,250.09062,0.0004524905,98162.19,17.182962,219.00584,2.1373232e-08
2023,2,13,-0.7701213,0.7551975,249.98613,0.00048772938,99444.664,18.414074,215.06763,1.8241504e-08
2023,2,14,-1.4659147,-0.9506791,245.05434,0.00031591507,99994.125,23.076296,177.37474,2.471109e-09
2023,2,15,-0.6016572,-0.675626,244.06306,0.0003015951,99544.07,23.354816,160.98123,4.5696893e-10
2023,2,16,-1.1030807,-0.59155947,240.50203,0.00019901474,99355.625,28.264444,153.11504,9.23872e-10
2023,2,17,-2.41199,-2.2076876,240.81834,0.00021189223,99073.77,33.315556,148.32027,4.9670537e-12
2023,2,18,-2.860836,-2.9789982,246.33992,0.00032424944,98655.04,33.284443,165.70776,2.8808914e-10
2023,2,19,-1.5558357,-0.16211446,246.47156,0.00034644856,99440.79,32.28,171.74472,9.934107e-10
2023,2,20,-1.8547465,-0.7876353,242.35396,0.00024111492,100577.96,37.356297,160.33864,5.811453e-10
2023,2,21,-3.9032524,-1.0640415,247.11455,0.00033298004,101286.164,30.45037,190.1754,1.6887983e-10
2023,2,22,-9.806356,4.629549,263.0527,0.0014311859,99774.5,21.971111,266.74097,4.971524e-08
2023,2,23,-6.1211514,7.7589507,268.7167,0.0024588627,97731.805,18.689629,283.27466,2.5621057e-07
2023,2,24,4.9353004,5.928965,264.76004,0.0018408487,98202.98,24.06,253.98596,7.3358414e-08
2023,2,25,3.1651256,0.49968004,254.77368,0.00075451896,98631.48,38.014076,192.168,9.608765e-09
2023,2,26,2.4110513,-0.72975606,245.53682,0.0003388099,99317.54,53.42,148.33179,1.1300048e-09
2023,2,27,-1.5347239,-0.008433302,241.86433,0.00023152556,99797.945,46.085186,163.69037,2.4139881e-09
2023,2,28,-3.9764297,-1.5853537,245.82042,0.0002832175,98416.54,42.357777,180.7797,3.134211e-09
2023,3,1,-3.7702916,-2.9119205,254.32646,0.00061957084,96348.77,41.293335,228.03911,2.5689602e-08
2023,3,2,-0.12469355,-2.1246521,247.38538,0.00036006584,97727.79,50.84889,186.43727,5.086263e-09
2023,3,3,0.95427895,-0.07760938,241.28723,0.00021987059,99782.195,64.2237,151.55574,1.1672576e-09
2023,3,4,-4.623213,0.8269927,240.63179,0.0001941275,100871.53,43.522964,179.30106,3.1063955e-08
2023,3,5,-8.959229,4.6248417,257.12256,0.0008555057,99874.9,31.73,255.43874,1.0123849e-07
2023,3,6,-7.2527404,4.6501374,266.5598,0.0019135324,99710.945,31.341482,289.8516,1.2007604e-07
2023,3,7,-4.5379224,3.6953819,270.45963,0.0025838297,99978.57,35.406296,297.6754,7.743388e-08
2023,3,8,0.03144455,3.5951526,267.39038,0.0021867033,100294.1,43.80963,290.30762,2.3966034e-08
2023,3,9,0.68321866,-1.417551,254.17403,0.0006792124,101724.664,77.64963,176.13402,3.2037498e-10
2023,3,10,-1.1743654,0.41502988,252.16924,0.00047736196,101980.54,67.22519,193.86649,1.1374554e-09
2023,3,11,-1.4838206,-0.3232987,254.56584,0.0007064579,101347.04,56.08852,254.48987,4.473825e-08
2023,3,12,1.2656199,-2.7473755,248.22984,0.00037325837,101166.12,84.15704,161.34908,3.9289394e-09
2023,3,13,-1.7374741,-0.4831868,242.77625,0.00022006089,100731.88,85.98444,168.11732,6.059806e-10
2023,3,14,-2.6077938,-4.299937,246.79822,0.0002856005,100236.59,94.08852,158.86227,3.4769375e-11
2023,3,15,-2.1861298,-4.668018,247.60841,0.00030051303,100351.35,103.51667,144.73178,0.0
2023,3,16,-1.5914989,-1.7006153,243.08142,0.00023354495,99819.1,102.07926,157.35606,0.0
2023,3,17,-1.6236115,-0.7253863,242.77368,0.00023124862,99871.24,102.492226,171.71751,0.0
2023,3,18,-2.5288937,-1.2013189,241.51543,0.00019212403,99509.31,112.595184,165.30939,2.4835268e-12
2023,3,19,-2.7639077,-0.7352314,246.07063,0.00033095022,98771.02,107.42629,183.90923,1.2417634e-10
2023,3,20,-5.9970284,2.8876984,258.49,0.0010043118,98121.52,103.253334,205.98888,4.9670535e-11
2023,3,21,-6.6022763,5.1809754,267.22458,0.002019014,97371.805,94.99111,241.50418,3.4570693e-09
2023,3,22,-3.4814568,2.284134,264.36356,0.001563296,97893.35,110.80167,221.63818,3.0398368e-09
2023,3,23,-1.6986898,-0.9014562,261.96072,0.0013803404,97949.37,84.55241,245.79776,1.1791785e-08
2023,3,24,0.52826816,3.2929084,256.84787,0.0009289833,98604.16,105.53315,207.56567,1.5536944e-08
2023,3,25,-2.7573643,4.162516,252.59857,0.0005633667,100503.836,86.983055,199.32367,9.395182e-09
2023,3,26,-6.449171,8.318767,266.64023,0.0020120149,99267.04,86.14629,274.82996,1.6618769e-07
2023,3,27,3.3236341,6.3884025,266.16995,0.0019659775,99460.086,121.618515,226.73727,4.3667853e-08
2023,3,28,1.2132715,3.700032,258.21417,0.001000785,100684.25,96.309906,216.11938,1.2248755e-08
2023,3,29,-5.2038827,2.5945435,261.08728,0.0011730099,100099.02,104.755554,241.46283,1.7533699e-08
2023,3,30,-4.664183,-0.2917231,264.4498,0.0014743838,98659.414,107.462685,257.21164,2.0066896e-08
2023,3,31,-1.000199,-1.8152822,259.38977,0.001113052,98673.78,142.3049,214.74974,1.7782052e-09
2023,4,1,-2.179762,0.37074566,256.77856,0.0009401297,98968.21,118.89371,221.05763,1.3664365e-08
2023,4,2,-1.3618234,1.303207,260.56754,0.0013277143,98738.19,119.67778,254.67001,4.9844385e-08
2023,4,3,0.40103278,0.5781864,254.00655,0.00074078573,100035.805,140.39139,214.99245,6.7179404e-09
2023,4,4,0.47806105,-2.3291197,247.82814,0.0004042533,99582.93,177.97963,146.83142,4.9670535e-11
2023,4,5,0.16678874,-1.7386886,243.85754,0.00026806985,99487.37,182.59425,143.83434,0.0
2023,4,6,-0.63013524,-1.9202238,241.70354,0.00022572535,99054.414,185.85258,141.05254,1.7384687e-11
2023,4,7,-1.703857,-1.3902873,238.74292,0.00016798102,98376.875,189.17223,134.03969,0.0
2023,4,8,-1.3461293,-0.06068639,237.60425,0.00016173327,98526.0,173.78926,143.38611,1.0530153e-09
2023,4,9,-2.4343433,-0.69493467,236.68822,0.00014437587,98568.29,160.80241,169.25562,2.3444493e-09
2023,4,10,-1.1914364,-0.94264346,237.52173,0.00015611491,99100.836,199.1375,129.8651,1.5397866e-10
2023,4,11,-1.5080439,-0.5722923,236.39406,0.00013596707,99730.914,197.5025,135.92056,1.4404457e-10
2023,4,12,-1.4146748,-1.8069525,237.85616,0.00014669095,99777.336,207.59341,140.44847,0.0
2023,4,13,-1.3571001,-3.3003376,245.54976,0.0002965256,100031.72,207.09564,157.24158,0.0
2023,4,14,-1.9105557,-5.17388,254.26396,0.0004931285,100188.02,208.39037,168.67078,1.9868215e-11
2023,4,15,-1.7674414,-3.9228423,255.09326,0.0005960797,100222.74,209.16397,176.10977,0.0
2023,4,16,-0.5317978,-3.2063916,253.62437,0.00058164826,100093.56,215.92676,169.0137,0.0
2023,4,17,-0.17594464,-3.6996448,253.58171,0.0005588551,100667.25,226.00575,161.40155,0.0
2023,4,18,-0.978,-1.137132,253.43323,0.0005943681,100998.02,226.18147,173.92793,0.0
2023,4,19,-0.776577,-0.94002867,255.5107,0.0006828187,101057.0,229.7676,181.38707,0.0
2023,4,20,-1.1301441,-0.3871785,260.4941,0.0008628478,101413.414,207.19908,208.55894,0.0
2023,4,21,-0.64270145,-0.7529476,265.36813,0.0011975328,101513.02,213.63425,224.61472,0.0
2023,4,22,-4.3965936,-4.706347,265.88138,0.0013815251,101401.44,235.405,195.97139,0.0
2023,4,23,-5.1632037,-3.8643887,262.20053,0.0008981283,101618.54,246.14815,177.2632,0.0
2023,4,24,-4.9292355,-3.6036537,262.73206,0.0009997423,100857.81,249.58315,179.62172,0.0
2023,4,25,-5.142117,-3.4787948,263.38773,0.0010300484,99734.71,227.785,192.60382,0.0
2023,4,26,-2.5871787,-2.0115674,262.30154,0.001063047,99173.44,237.57278,194.88283,0.0
2023,4,27,-1.818265,-2.3440912,262.82812,0.0012084983,98599.41,234.1113,210.8963,8.419156e-10
2023,4,28,-3.2234619,-2.392403,264.965,0.0015214172,99107.31,194.50945,228.01028,8.384387e-09
2023,4,29,-2.4945157,-0.42411867,269.18723,0.0023875032,99500.81,225.82092,236.71431,3.779928e-09
2023,4,30,-2.2249806,-1.4776115,271.6261,0.0027554932,99417.43,251.63147,238.61008,1.390775e-10
2023,5,1,-2.176534,-2.5427942,272.7078,0.0028641792,98460.37,212.04036,246.82936,1.1374554e-09
2023,5,2,-1.5079607,-0.5361007,273.61166,0.0037381607,98004.125,193.44092,275.22736,2.7338663e-08
2023,5,3,-1.5785316,-0.68695265,273.20816,0.0033762765,97954.0,247.8987,240.20467,9.561579e-09
2023,5,4,1.383317,1.7848879,270.47775,0.0029458983,98775.69,179.97241,285.51324,2.2297105e-08
2023,5,5,-0.09769376,0.064972006,269.4376,0.0024799306,99645.875,199.45964,257.18948,4.3163695e-09
2023,5,6,1.58089,-0.9451144,269.30722,0.0025282123,99846.414,263.42426,223.51245,7.599592e-10
2023,5,7,1.0990862,-0.25451875,268.4833,0.0023432332,100165.375,259.85242,225.9436,9.437402e-11
2023,5,8,-0.05428187,-1.3310038,269.51236,0.0022421957,99807.73,277.29425,212.48232,0.0
2023,5,9,-0.9660085,-3.523756,271.7792,0.002627155,99391.02,279.21536,226.1962,0.0
2023,5,10,-1.350612,-2.4326706,270.6418,0.0024634742,99411.01,294.66852,211.79645,0.0
2023,5,11,0.94747734,-1.2439842,272.1508,0.002747989,99330.055,294.59833,224.20972,0.0
2023,5,12,-0.20099513,-0.32305205,271.18625,0.0026561785,99756.75,240.30408,234.84627,4.9670537e-12
2023,5,13,-2.531255,2.646152,272.2586,0.0028883866,99356.46,214.6813,252.52158,0.0
2023,5,14,-4.173507,9.890636,276.49765,0.004007319,98666.48,159.93352,307.39905,1.1093915e-07
2023,5,15,1.5708466,2.649953,271.43213,0.0028799665,99494.125,227.16556,270.80222,2.6926399e-08
2023,5,16,-3.088745,-4.420284,271.6405,0.0027032285,100026.25,181.02444,273.11652,4.5388937e-08
2023,5,17,-2.6330218,-1.0660309,273.7247,0.0035159404,99999.85,226.1,276.03152,3.161033e-08
2023,5,18,-0.702462,-0.4050157,274.04733,0.0034872564,100602.9,311.78555,231.77644,1.4901162e-11
2023,5,19,-0.7646715,-0.3014183,274.1542,0.0035087524,100392.23,303.9222,243.83704,0.0
2023,5,20,-0.39392316,-1.3320084,274.58276,0.0035620944,99889.12,300.4285,256.02902,0.0
2023,5,21,-1.7014726,-0.5566724,276.3076,0.0037419745,100134.586,319.4665,245.16963,0.0
2023,5,22,-0.84655505,1.7167149,276.5324,0.0036808185,100107.12,318.01,244.82896,0.0
2023,5,23,-0.82422954,-0.6241417,277.43518,0.0041185,100001.94,304.91406,266.6448,0.0
2023,5,24,-2.993459,-3.150306,276.56845,0.0039763204,99896.91,304.57962,258.9605,0.0
2023,5,25,-3.4611843,-2.480078,276.25314,0.0038216205,99393.56,311.79315,251.26814,0.0
2023,5,26,-3.3990242,-2.6431935,279.0592,0.0046329154,98417.25,243.03352,280.24316,4.9670537e-12
2023,5,27,-2.606776,-1.315391,279.89462,0.005201493,97983.87,114.94038,325.7039,7.015467e-08
2023,5,28,0.5753854,-0.20753415,280.06332,0.0053361086,98087.52,225.00186,303.0483,3.97861e-09
2023,5,29,1.9386686,1.1362762,275.01215,0.0038431964,98143.9,145.79,301.8631,2.5232632e-09
2023,5,30,1.6267039,0.8243847,276.30038,0.0039261435,98490.76,171.60315,305.51227,4.0034454e-08
2023,5,31,4.7146792,-0.4024868,272.44717,0.0027921894,99175.805,201.11555,284.70703,1.7642975e-08
2023,6,1,2.2458675,-2.1978588,272.32584,0.0026432627,99378.336,221.83759,266.26257,1.0137756e-08
2023,6,2,4.0197597,0.4256452,272.17984,0.002500377,99066.88,249.69353,257.67673,1.9694367e-08
2023,6,3,0.4360199,4.5097904,273.40234,0.003235419,98766.9,187.64037,286.31064,6.0349706e-08
2023,6,4,1.360487,1.7409815,272.17612,0.00252874,99710.53,260.5289,243.42438,2.0464261e-09
2023,6,5,-1.657988,2.6622963,282.27554,0.0043852385,100085.22,246.6248,280.75742,2.7020772e-09
2023,6,6,-1.794932,-1.7083842,287.08603,0.0054643922,99598.81,254.50148,291.50345,1.9967556e-09
2023,6,7,-1.2901148,-1.0685335,288.38232,0.006591706,99195.31,219.73518,326.63736,2.5168061e-08
2023,6,8,-2.6780407,-2.8088543,287.13428,0.0069110594,98968.06,294.39777,309.219,3.106892e-09
2023,6,9,-4.9039783,-2.9313545,286.7855,0.006569852,98665.586,283.43704,315.6951,9.770195e-09
2023,6,10,-2.6832378,-0.66795987,284.4528,0.0058643385,98881.74,233.84445,317.55737,7.1302058e-09
2023,6,11,-0.6155465,1.8258826,282.372,0.006139674,98992.04,192.99667,330.20142,1.3147791e-08
2023,6,12,-1.8068314,0.7026698,287.98807,0.007710573,98302.03,184.19852,336.07513,5.767246e-08
2023,6,13,-0.6728255,4.5749593,285.05835,0.006418702,98887.375,250.17926,299.31253,1.903375e-08
2023,6,14,-1.9512945,6.8523026,281.78842,0.0054585407,99075.78,187.59926,318.0887,3.6562483e-08
2023,6,15,-2.1806324,2.6705368,283.73813,0.004940083,99259.01,277.00223,284.13943,4.4604143e-09
2023,6,16,-0.19462459,-2.288359,286.83954,0.006005002,98774.125,310.65112,284.22745,2.8014182e-09
2023,6,17,2.5824318,0.09726433,284.07266,0.005997065,99401.21,292.58295,300.2921,5.2303077e-09
2023,6,18,0.49518558,4.116314,281.9508,0.005117005,99980.19,108.79444,326.20108,6.646911e-08
2023,6,19,0.9560909,4.007042,279.6271,0.0049269004,100084.81,128.34666,303.386,2.4234255e-08
2023,6,20,1.7928323,4.07338,281.65225,0.005295578,99609.77,120.49722,320.3938,4.2845805e-08
2023,6,21,1.1997706,0.69908446,279.05905,0.004956038,99575.664,130.25778,313.4484,2.331535e-08
2023,6,22,-0.5225703,-0.76384145,283.68207,0.0058398657,99387.68,175.67186,319.70718,2.2351743e-09
2023,6,23,-1.824222,0.51167053,288.67145,0.007327724,99212.21,207.41742,325.8316,7.2568653e-09
2023,6,24,-1.4086927,2.615551,290.1701,0.009067344,98815.26,238.32297,337.91257,1.5343229e-08
2023,6,25,-0.2872912,-0.3068746,289.65088,0.008834497,98571.28,280.40704,335.0297,8.1459683e-10
2023,6,26,-1.1977278,2.787536,286.22037,0.00802781,98392.27,114.0376,356.29224,1.828273e-07
2023,6,27,0.39395204,0.7941615,283.38986,0.006364654,98944.94,180.7174,313.61594,4.842877e-09
2023,6,28,0.32171693,-0.6143055,287.3622,0.0073937443,98843.086,254.27686,311.59134,6.618599e-09
2023,6,29,-0.03310013,-0.40400633,288.10974,0.008512452,98609.1,202.17926,336.61142,6.2326585e-08
2023,6,30,3.0039294,-0.5023575,287.0338,0.007965649,98807.04,142.38777,335.84183,1.124541e-08
2023,7,1,1.2463273,2.6501293,282.47025,0.005988492,99897.79,244.35,296.5042,9.934107e-12
2023,7,2,-0.3759023,-0.1274573,288.14584,0.0068187066,100048.28,333.66815,292.97345,3.973643e-11
2023,7,3,-0.7808178,0.80522984,290.9141,0.008719399,99551.24,171.93591,353.8392,4.550318e-08
2023,7,4,0.46883166,1.2158171,286.10336,0.008330817,99481.99,93.48093,353.31094,1.2036165e-07
2023,7,5,-0.9685175,2.1649399,284.1541,0.00725687,99606.4,85.24482,334.48596,1.629591e-07
2023,7,6,-1.057359,1.2349409,284.4191,0.0066951024,99527.77,129.76427,324.72958,3.4543376e-08
2023,7,7,-1.3705257,1.9201254,285.11014,0.008247504,99005.44,51.318146,361.12735,9.0951715e-08
2023,7,8,1.3043652,1.0572014,283.17694,0.0072336285,98990.305,105.635925,352.88187,6.3096486e-08
2023,7,9,-2.6310685,1.7331371,285.44678,0.007113564,98718.65,121.253334,341.96524,6.150702e-08
2023,7,10,-1.6286939,2.6571248,284.85068,0.0075408146,98567.1,87.364265,352.0643,1.4004111e-07
2023,7,11,1.2427794,0.8042011,285.74384,0.0077969925,99240.19,107.6926,351.90143,3.8648647e-08
2023,7,12,2.1604455,1.1786298,283.32553,0.00690758,100228.805,182.875,319.91525,7.6790645e-09
2023,7,13,-0.01927503,1.0413369,285.32504,0.007284593,100439.94,143.11333,336.99615,4.5994915e-09
2023,7,14,-1.5987993,-0.2473634,286.4505,0.007449341,99468.664,109.483154,349.2206,1.633664e-08
2023,7,15,-1.8481121,-0.48085532,284.6852,0.0075486638,99238.35,52.541298,357.40942,4.329781e-08
2023,7,16,-0.97744626,-2.269746,284.77136,0.006627223,99430.69,227.81259,305.20245,2.22524e-09
2023,7,17,2.1362839,-1.6083807,286.17136,0.0069158985,99401.164,287.52094,297.91202,1.390775e-10
2023,7,18,-0.24113528,1.2630428,289.21347,0.0071919225,99929.875,310.98926,297.9595,0.0
2023,7,19,-0.4088128,2.6471586,290.50613,0.008734236,100098.71,193.87167,341.91086,5.5134297e-09
2023,7,20,-1.4261366,2.8657353,288.47385,0.010017402,99779.164,77.872406,381.2465,3.9299326e-08
2023,7,21,-1.4828848,3.9394176,287.304,0.009211235,99251.93,43.48574,375.04514,2.399087e-08
2023,7,22,-1.3596802,3.8200715,287.7063,0.009196637,99425.38,75.42907,374.4143,9.790063e-09
2023,7,23,-1.7178515,1.2362727,290.8427,0.010137752,99459.63,182.72704,352.18115,8.3694855e-09
2023,7,24,-0.19385464,0.66723156,293.72495,0.010447844,99320.79,276.07092,342.83206,1.1324882e-09
2023,7,25,0.41966486,0.8872263,293.37274,0.011264192,99380.72,240.01147,352.9314,1.1091431e-08
2023,7,26,-0.30673385,2.5998497,290.28177,0.0094052935,99851.52,180.25407,351.18765,5.930662e-09
2023,7,27,-1.1462636,0.9235833,290.58362,0.009428196,99887.87,147.44945,355.68997,2.5312104e-08
2023,7,28,-1.1166296,2.7541778,289.34177,0.010127934,99868.086,135.09296,366.77066,8.5170065e-08
2023,7,29,-0.9979191,0.19305801,288.99545,0.010010981,99592.5,86.39333,368.7565,1.3476361e-07
2023,7,30,0.85434407,3.3176663,285.84604,0.00804854,100141.79,99.55278,361.22482,4.792462e-08
2023,7,31,-0.51679355,1.9215469,285.93524,0.0073470827,100263.555,131.70259,339.3442,4.673997e-09
2023,8,1,0.95577306,2.7979984,286.28848,0.008064793,100118.6,82.15111,361.32208,1.7190972e-08
2023,8,2,1.5981627,0.53163975,286.28714,0.007877,100287.99,114.85944,357.4238,8.915861e-09
2023,8,3,0.31261614,-0.47521782,286.7289,0.007505351,100207.82,194.48666,330.53293,1.847744e-09
2023,8,4,-0.8706754,1.5162004,289.70892,0.009369807,99889.305,158.28369,348.5529,8.712212e-09
2023,8,5,-2.3253906,3.1996062,289.35626,0.00900619,99431.63,180.06575,344.4315,4.733602e-09
2023,8,6,-2.6964788,1.7933478,290.12888,0.008157311,99188.66,205.0948,328.26926,6.755193e-10
2023,8,7,-2.17467,1.7486458,291.22427,0.009350988,99038.29,197.40388,350.4181,4.539887e-09
2023,8,8,-0.5802352,1.4571635,290.05756,0.009384114,98922.52,152.20148,359.21176,1.08381116e-07
2023,8,9,-0.42985535,-1.6622486,289.7852,0.009276529,98791.02,174.4913,337.00485,1.2516975e-09
2023,8,10,-2.6486938,-1.4295034,292.29874,0.010482524,98588.54,199.61972,348.30637,6.5863133e-09
2023,8,11,-1.3028903,-0.78190666,291.1592,0.010375501,99029.195,217.59592,338.49127,1.5864769e-08
2023,8,12,-3.225808,-2.2681873,290.69016,0.008689621,98811.25,238.08685,313.68274,0.0
2023,8,13,-4.458215,-3.5030549,287.796,0.0065869703,98367.77,236.55092,297.27277,0.0
2023,8,14,-1.8784574,0.89261514,288.99124,0.008359677,98875.48,184.87213,326.48825,3.5410125e-08
2023,8,15,2.7070873,1.5703634,285.23608,0.0075761797,99183.305,108.53602,351.7015,4.7137343e-09
2023,8,16,2.2080128,1.3986441,284.28568,0.0070134336,99151.875,71.7837,347.17273,4.609426e-09
2023,8,17,2.9293416,5.3520813,284.06723,0.007390013,99116.91,35.113983,355.78052,7.3815386e-08
2023,8,18,2.1996963,0.52106667,280.97745,0.00589726,99179.586,86.01843,328.8964,7.769217e-08
2023,8,19,2.2340622,0.70164365,281.4097,0.0058109164,99039.44,87.15611,333.66925,1.4118851e-07
2023,8,20,0.5460122,-0.7495397,278.98758,0.00416659,99484.98,140.4024,279.62134,1.4901161e-10
2023,8,21,-0.20024173,0.005649686,282.14417,0.0049946704,99315.48,143.45473,293.13113,4.40081e-09
2023,8,22,1.9203733,1.8315824,282.3602,0.0062047876,99406.44,67.02953,331.53256,3.3840536e-08
2023,8,23,1.1163981,-2.5995913,276.9174,0.0035376158,99941.84,188.2463,239.1531,2.9752654e-09
2023,8,24,-0.43381098,-1.8150259,279.72116,0.0042511974,99665.12,155.64194,294.51495,4.4703484e-11
2023,8,25,-2.7158725,-3.2391396,280.88217,0.004840368,98754.48,61.601574,325.81302,1.9932786e-08
2023,8,26,-2.5387375,-2.1460807,279.9231,0.005332243,98506.0,30.932037,341.07556,5.319218e-08
2023,8,27,-0.49984345,-0.75886726,282.13266,0.006812299,97960.81,25.999722,348.60516,9.857615e-08
2023,8,28,0.54847145,-2.063879,278.22845,0.004465388,99153.52,85.6626,313.2301,4.9218535e-08
2023,8,29,-1.1432337,-1.3032913,278.9149,0.004635098,99537.69,143.46278,277.6944,6.0101346e-10
2023,8,30,-1.7433014,-1.2484169,279.67413,0.0046839137,98717.65,118.571434,277.7615,4.0978194e-09
2023,8,31,-2.5450974,0.81559724,281.7225,0.00607729,98224.375,107.01611,315.93774,2.3901462e-08
2023,9,1,-1.219356,-0.19615252,281.71753,0.005663555,97290.414,85.707825,298.25912,2.621611e-08
2023,9,2,2.754121,1.5479265,280.42575,0.0059296014,98386.65,58.607685,334.65378,4.1564306e-08
2023,9,3,-4.9090753,2.1218357,281.50137,0.005943618,97957.375,36.408794,341.12167,1.625965e-07
2023,9,4,1.9932666,-1.6209731,277.92142,0.004355944,98937.695,59.181297,305.20773,2.4492541e-08
2023,9,5,-3.7996624,2.983984,278.7974,0.0051840795,98481.195,21.271389,330.61685,1.4563899e-07
2023,9,6,0.07265159,-2.1293247,278.40756,0.0051112566,97981.125,41.551575,326.462,6.589791e-08
2023,9,7,-1.3510214,-5.2597833,277.07443,0.0037675682,99104.19,121.17546,278.7859,1.5894571e-09
2023,9,8,-2.192033,-2.8595085,276.1337,0.0033865348,99981.04,156.99925,236.50734,0.0
2023,9,9,-2.1018932,-1.826785,278.35968,0.00420831,99518.13,106.00083,268.47092,2.2848447e-10
2023,9,10,-2.945198,0.15577634,281.10986,0.0056326687,98625.35,64.36222,335.18912,5.086263e-09
2023,9,11,0.16341133,0.6548691,280.57047,0.005628713,98322.445,55.426666,317.6267,5.052487e-08
2023,9,12,0.060583115,2.5166008,279.09534,0.005270637,98369.03,93.31111,299.55182,1.05301545e-08
2023,9,13,-1.1105036,2.2845967,277.9659,0.004498629,98747.48,78.19046,291.972,2.880891e-09
2023,9,14,-2.5082767,0.3336773,278.38895,0.0043617403,98437.836,92.95111,285.07117,6.7055224e-09
2023,9,15,-2.0224106,-0.4175434,279.5859,0.0050054006,97617.59,61.80722,311.54913,5.6922435e-08
2023,9,16,-2.9995105,0.51683617,278.20523,0.0049524615,97476.98,51.93648,305.42532,6.756684e-08
2023,9,17,0.076226555,0.19070117,278.08743,0.004977429,97619.99,62.351852,309.89166,3.5407645e-08
2023,9,18,-1.9201552,1.1740011,277.36578,0.004695733,97893.15,70.416756,297.73328,2.0543734e-08
2023,9,19,-2.074073,1.272096,276.37024,0.0044329795,98579.586,69.976295,289.5778,1.8795332e-08
2023,9,20,-1.3933538,-1.1710014,275.3118,0.0040342025,99067.26,86.17889,274.5153,1.1950731e-08
2023,9,21,-0.11390495,-2.7188523,275.13913,0.0034601812,99171.16,83.6226,259.90997,9.934107e-11
2023,9,22,-0.14320755,0.44178572,274.6369,0.0034250885,99106.914,61.55022,283.53867,1.0430813e-09
2023,9,23,-0.78198814,-0.74692076,274.74747,0.0036478473,98938.02,76.67741,276.88354,1.4404455e-09
2023,9,24,-1.5735315,-0.74570465,274.87976,0.0033050862,99329.06,64.412224,278.4757,5.4637593e-11
2023,9,25,-2.208491,0.038419724,275.4061,0.0033448339,99375.53,60.704258,283.57733,6.1839817e-10
2023,9,26,-1.073871,0.0492148,274.70023,0.0034689787,99300.44,83.06185,262.72662,6.45717e-11
2023,9,27,0.044297535,0.312122,274.49258,0.0035062132,99406.75,61.27778,264.09756,2.592802e-09
2023,9,28,-2.3738544,2.9568796,275.03262,0.0038563155,99414.06,26.803705,299.50775,5.9192377e-08
2023,9,29,-3.2749755,3.4772453,275.5278,0.004167776,99523.79,17.715925,318.5479,6.748239e-08
2023,9,30,-2.23129,3.1131885,275.85358,0.0043341108,99562.51,25.068518,311.18246,6.861985e-08
2023,10,1,-0.01611646,-2.745919,273.5916,0.0033016927,98929.25,67.13,270.413,4.1375557e-08
2023,10,2,1.2112135,-0.54287845,270.84717,0.0026393428,99283.47,65.36759,233.03159,3.700455e-09
2023,10,3,1.4054686,-0.5475667,269.93155,0.0025104268,99759.875,67.94814,219.37706,7.112821e-09
2023,10,4,-0.48594856,0.6799116,269.34045,0.0023278138,100792.52,64.977776,228.17638,1.29342075e-08
2023,10,5,-1.7985681,-1.8634304,269.00385,0.0019904848,100733.44,71.05408,205.8155,1.09275186e-10
2023,10,6,-3.0937443,-4.795728,269.9839,0.0017373161,99681.97,73.11296,200.98668,0.0
2023,10,7,-4.5544686,-4.106344,268.44238,0.0014678314,99473.98,71.14703,190.96912,0.0
2023,10,8,-4.6390843,-3.336394,267.29398,0.0012916877,98924.44,68.53222,186.74207,0.0
2023,10,9,-3.163924,-2.5967731,266.49246,0.0013981696,98679.836,64.310745,187.12682,0.0
2023,10,10,-1.1060137,-2.2351093,268.145,0.0019516011,98355.03,56.27741,224.5777,1.385808e-09
2023,10,11,-1.3450756,0.34595236,266.5408,0.0018659163,98751.69,38.48,235.14537,8.677443e-09
2023,10,12,-1.4936047,-0.13664742,264.01358,0.0015557916,99201.414,43.29963,218.27069,1.1722247e-09
2023,10,13,-1.0582886,-1.8897848,263.48248,0.0014557086,98636.04,52.02667,194.94894,1.4901162e-11
2023,10,14,-1.4388815,-1.4786777,264.29443,0.0015168929,98632.25,51.46852,218.03554,9.636084e-10
2023,10,15,-1.3213743,-1.9082993,264.43265,0.0016642844,98864.1,35.538517,216.6125,0.0
2023,10,16,-1.4941605,-0.73430127,266.74527,0.0020715874,99207.75,26.698149,253.07118,1.4478962e-08
2023,10,17,1.068082,-0.65423006,266.9307,0.002257462,98717.664,19.963333,252.57675,2.4487574e-09
2023,10,18,-0.81282026,-0.23488946,266.04367,0.0021209512,98327.99,29.311111,259.17078,3.2261013e-08
2023,10,19,2.446078,-0.4548308,263.81845,0.0015289936,98668.24,36.354816,202.12675,9.23872e-10
2023,10,20,2.4019558,0.2113266,264.23642,0.0016187903,100275.97,33.76074,208.80402,9.536744e-10
2023,10,21,-0.2716287,1.8309427,266.61536,0.002007999,101204.086,19.357038,253.38167,1.7205874e-08
